AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190430,2019-04-30,232741,CME ,00,232 ,  159857,   74967,    2994,     847,   15937,   60398,    3645,   33661,   41082,    3582,    4893,    4692,       0,  137532,  117240,   22325,   42617,   17463,   15967,   -1116,     266,    2109,   10769,    -172,    -967,    3243,     503,   -1461,      32,       0,   16245,   13525,    1218,    3938,  100.0,   46.9,    1.9,    0.5,   10.0,   37.8,    2.3,   21.1,   25.7,    2.2,    3.1,    2.9,    0.0,   86.0,   73.3,   14.0,   26.7,     96,     10,.,.,     14,     20,     14,     20,     23,     10,      4,.,      0,     59,     63,    44.2,    33.0,    60.3,    44.1,    44.0,    32.8,    58.4,    43.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190423,2019-04-23,232741,CME ,00,232 ,  142394,   59000,    4110,     581,   13828,   49629,    3817,   34628,   37839,    3079,    6354,    4660,       0,  121287,  103715,   21107,   38679,    1720,     734,   -3248,      78,   -2393,    1570,     870,    1735,   -3088,    -317,    -260,    2600,       0,     447,   -1535,    1273,    3255,  100.0,   41.4,    2.9,    0.4,    9.7,   34.9,    2.7,   24.3,   26.6,    2.2,    4.5,    3.3,    0.0,   85.2,   72.8,   14.8,   27.2,     85,      6,      4,.,     12,     17,     11,     19,     22,     10,.,.,      0,     52,     56,    47.7,    33.7,    61.7,    45.3,    45.8,    33.5,    59.7,    44.5,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190416,2019-04-16,232741,CME ,00,232 ,  140674,   58266,    7358,     503,   16221,   48059,    2947,   32893,   40927,    3396,    6614,    2060,       0,  120840,  105250,   19834,   35424,   -5902,   -6353,    3723,     347,       6,   -5775,    -244,    1660,   -3485,      77,     650,     260,       0,   -3857,   -5097,   -2045,    -805,  100.0,   41.4,    5.2,    0.4,   11.5,   34.2,    2.1,   23.4,   29.1,    2.4,    4.7,    1.5,    0.0,   85.9,   74.8,   14.1,   25.2,     90,      6,      6,.,     12,     19,     10,     20,     22,     12,.,.,      0,     53,     61,    47.4,    33.2,    61.7,    45.3,    45.5,    32.9,    59.8,    45.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190409,2019-04-09,232741,CME ,00,232 ,  146576,   64619,    3635,     156,   16215,   53834,    3191,   31233,   44412,    3319,    5964,    1800,       0,  124697,  110347,   21879,   36229,   -3252,   -2166,     647,    -619,    1289,   -1624,    -598,    1460,    1988,     111,     470,    -440,       0,     -53,    -535,   -3199,   -2717,  100.0,   44.1,    2.5,    0.1,   11.1,   36.7,    2.2,   21.3,   30.3,    2.3,    4.1,    1.2,    0.0,   85.1,   75.3,   14.9,   24.7,     85,      6,.,.,     13,     21,     12,     17,     21,      9,.,.,      0,     51,     56,    49.2,    32.2,    65.0,    45.3,    47.5,    32.0,    63.2,    45.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190402,2019-04-02,232741,CME ,00,232 ,  149828,   66785,    2988,     775,   14926,   55458,    3789,   29773,   42424,    3208,    5494,    2240,       0,  124750,  110882,   25078,   38946,    8506,   -1817,     368,     687,    -798,    7291,     727,    6301,     680,      70,     -40,   -2011,       0,    5130,    7812,    3376,     694,  100.0,   44.6,    2.0,    0.5,   10.0,   37.0,    2.5,   19.9,   28.3,    2.1,    3.7,    1.5,    0.0,   83.3,   74.0,   16.7,   26.0,     89,     10,.,.,     13,     21,     12,     21,     18,      9,.,.,      0,     55,     57,    48.9,    31.6,    61.3,    44.7,    47.1,    31.4,    59.4,    44.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190326,2019-03-26,232741,CME ,00,232 ,  141322,   68602,    2620,      88,   15724,   48167,    3062,   23472,   41744,    3138,    5534,    4251,       0,  119620,  103070,   21702,   38252,   -1060,    2126,      67,    -131,    2202,     -49,    -203,     -49,     136,    -402,      70,     871,       0,    3613,     289,   -4673,   -1349,  100.0,   48.5,    1.9,    0.1,   11.1,   34.1,    2.2,   16.6,   29.5,    2.2,    3.9,    3.0,    0.0,   84.6,   72.9,   15.4,   27.1,     86,      7,.,.,     13,     19,     10,     20,     19,      9,.,      4,      0,     48,     58,    52.9,    30.3,    66.2,    44.3,    51.1,    30.0,    64.3,    43.9,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190319,2019-03-19,232741,CME ,00,232 ,  142382,   66476,    2553,     219,   13522,   48216,    3265,   23521,   41608,    3540,    5464,    3380,       0,  116007,  102781,   26375,   39601,  -20691,   -4228,   -7802,  -11621,    -103,   -1231,     407,   -1810,    5424,   -4032,     110,      31,       0,  -21277,  -18824,     586,   -1867,  100.0,   46.7,    1.8,    0.2,    9.5,   33.9,    2.3,   16.5,   29.2,    2.5,    3.8,    2.4,    0.0,   81.5,   72.2,   18.5,   27.8,     90,      7,.,.,     13,     20,     12,     20,     24,     11,.,.,      0,     52,     62,    52.2,    25.9,    65.4,    39.9,    50.4,    25.7,    63.5,    39.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190312,2019-03-12,232741,CME ,00,232 ,  163073,   70704,   10355,   11840,   13625,   49447,    2858,   25331,   36184,    7572,    5354,    3349,       0,  137284,  121605,   25789,   41468,   21300,    8275,     215,    7842,   -1202,    4419,    -572,    1449,    2566,    2948,       9,     717,       0,   18749,   18135,    2551,    3165,  100.0,   43.4,    6.3,    7.3,    8.4,   30.3,    1.8,   15.5,   22.2,    4.6,    3.3,    2.1,    0.0,   84.2,   74.6,   15.8,   25.4,     94,      9,      5,      7,     11,     22,     12,     18,     23,     16,.,.,      0,     53,     76,    47.4,    20.9,    61.6,    33.7,    41.1,    20.7,    53.8,    33.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190305,2019-03-05,232741,CME ,00,232 ,  141773,   62429,   10140,    3998,   14827,   45028,    3430,   23882,   33618,    4624,    5345,    2632,       0,  118535,  103470,   23238,   38303,   11271,    8160,    -134,     162,   -4175,    7878,     494,    5479,    2257,     348,     -59,   -1000,       0,   10409,   10005,     862,    1266,  100.0,   44.0,    7.2,    2.8,   10.5,   31.8,    2.4,   16.8,   23.7,    3.3,    3.8,    1.9,    0.0,   83.6,   73.0,   16.4,   27.0,     94,     10,      5,      5,     12,     21,     10,     19,     22,     13,.,.,      0,     54,     68,    46.2,    21.4,    59.8,    35.2,    42.0,    21.4,    54.8,    35.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190226,2019-02-26,232741,CME ,00,232 ,  130502,   54269,   10274,    3836,   19002,   37150,    2936,   18403,   31361,    4276,    5404,    3632,       0,  108126,   93465,   22376,   37037,    1279,   -2122,     522,     883,    5602,     349,     387,   -1938,    1822,    -946,     973,   -1742,       0,    2839,    1275,   -1560,       4,  100.0,   41.6,    7.9,    2.9,   14.6,   28.5,    2.2,   14.1,   24.0,    3.3,    4.1,    2.8,    0.0,   82.9,   71.6,   17.1,   28.4,     88,      9,      6,      4,     13,     20,      8,     14,     22,     12,.,.,      0,     50,     62,    45.4,    20.1,    59.8,    33.0,    42.1,    20.1,    54.8,    32.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190219,2019-02-19,232741,CME ,00,232 ,  129223,   56391,    9752,    2953,   13400,   36801,    2549,   20341,   29539,    5222,    4431,    5374,       0,  105287,   92190,   23936,   37033,    1880,    7385,   -1458,     344,   -6345,    -566,      97,   -1993,    1095,     275,     537,     150,       0,     300,     -63,    1580,    1943,  100.0,   43.6,    7.5,    2.3,   10.4,   28.5,    2.0,   15.7,   22.9,    4.0,    3.4,    4.2,    0.0,   81.5,   71.3,   18.5,   28.7,     85,      9,      6,      4,      9,     19,      8,     14,     22,     14,.,.,      0,     47,     64,    47.2,    21.8,    61.2,    32.6,    44.3,    21.6,    57.2,    31.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190212,2019-02-12,232741,CME ,00,232 ,  127343,   49006,   11210,    2609,   19745,   37367,    2452,   22334,   28444,    4947,    3894,    5224,       0,  104987,   92253,   22356,   35090,    6753,    5716,   -1672,    1409,   -1551,    7298,      -2,    2845,   -6088,     621,       0,    1114,     -38,    9000,    2642,   -2247,    4111,  100.0,   38.5,    8.8,    2.0,   15.5,   29.3,    1.9,   17.5,   22.3,    3.9,    3.1,    4.1,    0.0,   82.4,   72.4,   17.6,   27.6,     92,      7,      9,.,     10,     19,      8,     18,     23,     18,.,.,      0,     51,     70,    50.8,    21.3,    61.8,    31.9,    48.8,    21.1,    59.5,    31.1,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190205,2019-02-05,232741,CME ,00,232 ,  120590,   43290,   12882,    1200,   21296,   30069,    2454,   19489,   34532,    4326,    3894,    4110,      38,   95987,   89611,   24603,   30979,   -1265,   -5283,    4793,    -723,    2398,   -3316,    -171,   -2842,    -431,     875,     -41,     246,      -1,   -5788,    1272,    4523,   -2537,  100.0,   35.9,   10.7,    1.0,   17.7,   24.9,    2.0,   16.2,   28.6,    3.6,    3.2,    3.4,    0.0,   79.6,   74.3,   20.4,   25.7,     80,      8,      8,.,      8,     16,      6,     12,     22,     10,.,      4,.,     43,     56,    47.7,    22.8,    59.5,    34.8,    45.8,    22.5,    57.6,    33.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190129,2019-01-29,232741,CME ,00,232 ,  121855,   48573,    8089,    1923,   18898,   33385,    2625,   22331,   34963,    3451,    3935,    3864,      39,  101775,   88339,   20080,   33516,    1339,   -2735,     451,    -184,    2029,    2258,     261,    2547,     538,     -66,    1008,    -124,       1,    2861,    3135,   -1522,   -1796,  100.0,   39.9,    6.6,    1.6,   15.5,   27.4,    2.2,   18.3,   28.7,    2.8,    3.2,    3.2,    0.0,   83.5,   72.5,   16.5,   27.5,     88,      9,      6,.,      8,     16,      6,     18,     24,     13,.,      5,.,     49,     62,    50.0,    24.7,    62.7,    34.7,    48.2,    24.4,    59.3,    34.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190122,2019-01-22,232741,CME ,00,232 ,  120516,   51308,    7638,    2107,   16869,   31127,    2364,   19784,   34425,    3517,    2927,    3988,      38,   98914,   85204,   21602,   35312,   -4828,   -1991,     982,    -133,   -1063,    -217,    -168,   -2559,   -6247,     -50,       0,    1108,     -30,   -5994,   -4755,    1166,     -73,  100.0,   42.6,    6.3,    1.7,   14.0,   25.8,    2.0,   16.4,   28.6,    2.9,    2.4,    3.3,    0.0,   82.1,   70.7,   17.9,   29.3,     80,     10,      5,.,      8,     13,      5,     15,     24,     11,.,      4,.,     42,     57,    49.0,    24.6,    63.4,    34.9,    47.2,    24.3,    59.9,    34.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190115,2019-01-15,232741,CME ,00,232 ,  125344,   53299,    6656,    2240,   17932,   31344,    2532,   22343,   40672,    3567,    2927,    2880,      68,  104908,   89959,   20436,   35385,   -2132,   -2987,     428,    1127,    1969,   -3527,    -561,   -2019,    4801,       5,     972,   -1189,       0,   -1494,    1084,    -638,   -3216,  100.0,   42.5,    5.3,    1.8,   14.3,   25.0,    2.0,   17.8,   32.4,    2.8,    2.3,    2.3,    0.1,   83.7,   71.8,   16.3,   28.2,     88,      9,      5,.,     10,     16,      6,     17,     26,     12,.,      4,.,     47,     63,    48.8,    24.4,    63.1,    35.8,    47.1,    24.1,    59.8,    35.5,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190108,2019-01-08,232741,CME ,00,232 ,  127476,   56286,    6228,    1113,   15963,   34871,    3093,   24362,   35871,    3562,    1955,    4069,      68,  106402,   88875,   21074,   38601,    5048,   10962,    2122,    -420,    2346,   -3895,     239,   -7808,    6904,     -32,     814,     283,      46,    6147,    5247,   -1099,    -199,  100.0,   44.2,    4.9,    0.9,   12.5,   27.4,    2.4,   19.1,   28.1,    2.8,    1.5,    3.2,    0.1,   83.5,   69.7,   16.5,   30.3,     91,     10,      5,.,      6,     20,      5,     22,     21,     11,.,      6,.,     48,     63,    47.3,    24.7,    59.7,    35.1,    45.7,    24.5,    57.2,    34.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,191231,2019-12-31,112741,CME ,00,112 ,   48744,   11971,    2972,       0,   10192,   12881,     355,   15695,   25222,     327,    4850,    1768,       6,   43396,   43531,    5348,    5213,    2114,   -5447,     908,       0,    1533,   -2377,     -21,     785,    4925,    -214,    3369,    -665,       0,       5,    2556,    2109,    -442,  100.0,   24.6,    6.1,    0.0,   20.9,   26.4,    0.7,   32.2,   51.7,    0.7,    9.9,    3.6,    0.0,   89.0,   89.3,   11.0,   10.7,     95,      7,.,      0,     12,     12,.,     30,     16,.,      7,      8,.,     60,     40,    26.9,    42.8,    40.3,    63.3,    26.9,    42.8,    40.3,    63.3,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,191224,2019-12-24,112741,CME ,00,112 ,   46630,   17418,    2064,       0,    8659,   15258,     376,   14910,   20297,     541,    1481,    2433,       6,   43391,   40975,    3239,    5655,    2290,    -201,    1558,       0,    -180,   -2567,     -43,    3496,    4108,    -612,    -149,    -203,       0,    2311,    2241,     -21,      49,  100.0,   37.4,    4.4,    0.0,   18.6,   32.7,    0.8,   32.0,   43.5,    1.2,    3.2,    5.2,    0.0,   93.1,   87.9,    6.9,   12.1,     95,      8,.,      0,     11,     14,      4,     28,     17,.,      5,     10,.,     56,     47,    35.1,    39.2,    50.4,    58.1,    35.1,    39.1,    50.0,    58.0,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,191217,2019-12-17,112741,CME ,00,112 ,   44340,   17619,     506,       0,    8839,   17825,     419,   11414,   16189,    1153,    1630,    2636,       6,   41080,   38734,    3260,    5606,  -30854,  -22393,   -2796,   -9250,     560,   -2059,    -425,     433,  -16085,      51,     412,    -325,       0,  -30612,  -30889,    -242,      35,  100.0,   39.7,    1.1,    0.0,   19.9,   40.2,    0.9,   25.7,   36.5,    2.6,    3.7,    5.9,    0.0,   92.6,   87.4,    7.4,   12.6,     97,      8,.,      0,     10,     17,.,     27,     17,      5,      6,     10,.,     55,     50,    38.4,    40.1,    53.3,    58.3,    38.4,    40.1,    53.3,    57.9,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,191210,2019-12-10,112741,CME ,00,112 ,   75194,   40012,    3302,    9250,    8279,   19884,     844,   10981,   32274,    1102,    1218,    2961,       6,   71692,   69623,    3502,    5571,    3299,   -3184,    -588,    8474,    -410,   -5078,     335,   -1552,     267,       2,    -482,    -227,       0,    3183,    3185,     116,     114,  100.0,   53.2,    4.4,   12.3,   11.0,   26.4,    1.1,   14.6,   42.9,    1.5,    1.6,    3.9,    0.0,   95.3,   92.6,    4.7,    7.4,     95,      6,      5,      7,      9,     19,.,     21,     23,      7,.,      8,.,     49,     63,    63.2,    31.4,    72.5,    49.1,    57.2,    29.0,    64.5,    44.2,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,191203,2019-12-03,112741,CME ,00,112 ,   71895,   43196,    3890,     776,    8689,   24962,     509,   12533,   32007,    1100,    1700,    3188,       6,   68509,   66438,    3386,    5457,    1055,   -5990,    2722,     479,    3704,   -6052,     307,    1698,    2856,     625,    -186,     219,       0,     637,    1156,     418,    -101,  100.0,   60.1,    5.4,    1.1,   12.1,   34.7,    0.7,   17.4,   44.5,    1.5,    2.4,    4.4,    0.0,   95.3,   92.4,    4.7,    7.6,    102,      7,      6,      4,      7,     20,.,     28,     21,     10,      5,      8,.,     56,     64,    62.7,    31.7,    71.8,    50.3,    62.6,    31.0,    71.7,    48.7,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,191126,2019-11-26,112741,CME ,00,112 ,   70840,   49186,    1168,     297,    4985,   31014,     202,   10835,   29151,     475,    1886,    2969,       6,   67872,   65282,    2968,    5558,   -2233,    -917,   -1068,     127,     923,   -1355,     -52,   -1339,     -64,     -50,   -1131,     254,       0,   -2439,   -2208,     206,     -25,  100.0,   69.4,    1.6,    0.4,    7.0,   43.8,    0.3,   15.3,   41.2,    0.7,    2.7,    4.2,    0.0,   95.8,   92.2,    4.2,    7.8,    100,      9,.,.,      6,     24,.,     19,     26,      7,      6,      8,.,     45,     67,    65.5,    32.5,    73.9,    50.8,    65.4,    32.2,    73.9,    50.3,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,191119,2019-11-19,112741,CME ,00,112 ,   73073,   50103,    2236,     170,    4062,   32369,     254,   12174,   29215,     525,    3017,    2715,       6,   70311,   67490,    2762,    5583,   -6321,   -2271,    -100,     -82,     333,   -3812,     181,   -4294,   -2349,      64,      74,     -61,       0,   -5995,   -6159,    -326,    -162,  100.0,   68.6,    3.1,    0.2,    5.6,   44.3,    0.3,   16.7,   40.0,    0.7,    4.1,    3.7,    0.0,   96.2,   92.4,    3.8,    7.6,    104,      9,.,.,      5,     26,.,     25,     23,      8,      7,      7,.,     50,     66,    64.4,    32.2,    73.8,    50.6,    64.4,    31.9,    73.7,    50.2,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,191112,2019-11-12,112741,CME ,00,112 ,   79394,   52374,    2336,     252,    3729,   36181,      73,   16468,   31564,     461,    2943,    2776,       6,   76306,   73649,    3088,    5745,    4068,    1823,     200,      -3,    -525,    3545,    -334,    3006,     636,     149,       6,    -248,       0,    4122,    3945,     -54,     123,  100.0,   66.0,    2.9,    0.3,    4.7,   45.6,    0.1,   20.7,   39.8,    0.6,    3.7,    3.5,    0.0,   96.1,   92.8,    3.9,    7.2,    104,      9,.,.,      5,     26,.,     22,     27,      6,      6,      7,.,     45,     69,    61.0,    30.0,    70.9,    48.7,    61.0,    30.0,    70.9,    48.7,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,191105,2019-11-05,112741,CME ,00,112 ,   75326,   50551,    2136,     255,    4254,   32636,     407,   13462,   30928,     312,    2937,    3024,       6,   72184,   69704,    3142,    5622,    2848,     592,    2115,     104,     513,      24,    -182,    -369,     880,     -77,    2282,     160,       0,    2863,    3024,     -15,    -176,  100.0,   67.1,    2.8,    0.3,    5.6,   43.3,    0.5,   17.9,   41.1,    0.4,    3.9,    4.0,    0.0,   95.8,   92.5,    4.2,    7.5,    107,     10,.,.,      6,     27,.,     24,     24,      7,      7,      8,.,     52,     67,    62.5,    29.4,    71.3,    47.2,    62.5,    28.9,    71.3,    46.7,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,191029,2019-10-29,112741,CME ,00,112 ,   72478,   49959,      21,     151,    3741,   32612,     589,   13831,   30048,     389,     655,    2864,       6,   69321,   66680,    3157,    5798,   -1021,    -658,     -24,     148,       0,     458,    -561,    -510,    -967,      37,      88,      60,       0,   -1456,    -849,     435,    -172,  100.0,   68.9,    0.0,    0.2,    5.2,   45.0,    0.8,   19.1,   41.5,    0.5,    0.9,    4.0,    0.0,   95.6,   92.0,    4.4,    8.0,    107,      9,.,.,      5,     27,.,     22,     30,      5,      5,      8,.,     45,     72,    64.1,    30.4,    73.3,    51.1,    64.1,    30.4,    73.3,    50.6,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,191022,2019-10-22,112741,CME ,00,112 ,   73499,   50617,      45,       3,    3741,   32154,    1150,   14341,   31015,     352,     567,    2804,       6,   70777,   67529,    2722,    5970,   -1297,    1061,      45,    -229,     -78,   -1885,     642,   -2057,     138,    -189,    -107,      70,       0,    -957,   -1408,    -340,     111,  100.0,   68.9,    0.1,    0.0,    5.1,   43.7,    1.6,   19.5,   42.2,    0.5,    0.8,    3.8,    0.0,   96.3,   91.9,    3.7,    8.1,    102,      9,.,.,      5,     28,      4,     20,     27,      4,      4,      8,.,     43,     69,    62.8,    31.1,    73.4,    51.4,    62.8,    31.1,    73.4,    50.6,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,191015,2019-10-15,112741,CME ,00,112 ,   74796,   49556,       0,     232,    3819,   34039,     508,   16398,   30877,     541,     674,    2734,       6,   71734,   68937,    3062,    5859,    1003,    1313,     -33,     -21,     239,    2043,    -694,     331,    -152,      55,    -554,    -121,       0,     669,    1077,     334,     -74,  100.0,   66.3,    0.0,    0.3,    5.1,   45.5,    0.7,   21.9,   41.3,    0.7,    0.9,    3.7,    0.0,   95.9,   92.2,    4.1,    7.8,    110,     10,      0,.,      5,     29,.,     22,     32,      4,      5,      7,.,     47,     73,    62.3,    30.5,    72.2,    49.0,    62.3,    30.1,    72.2,    48.7,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,191008,2019-10-08,112741,CME ,00,112 ,   73793,   48243,      33,     253,    3580,   31996,    1202,   16067,   31029,     486,    1228,    2855,       6,   71065,   67860,    2728,    5933,   -1370,     293,      26,     -80,      58,   -1818,     715,   -2208,    -457,      38,     255,     126,       0,    -929,   -1450,    -441,      80,  100.0,   65.4,    0.0,    0.3,    4.9,   43.4,    1.6,   21.8,   42.0,    0.7,    1.7,    3.9,    0.0,   96.3,   92.0,    3.7,    8.0,    109,      9,.,.,      5,     29,      4,     23,     28,      4,      6,      8,.,     49,     71,    63.3,    30.9,    72.9,    50.1,    63.3,    30.6,    72.9,    49.8,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,191001,2019-10-01,112741,CME ,00,112 ,   75163,   47950,       7,     333,    3522,   33814,     487,   18275,   31486,     448,     973,    2729,       6,   71994,   69310,    3169,    5853,      89,     623,       4,     332,     693,    -754,       3,    -867,     376,     -35,    -753,      23,       0,      -4,     -51,      93,     140,  100.0,   63.8,    0.0,    0.4,    4.7,   45.0,    0.6,   24.3,   41.9,    0.6,    1.3,    3.6,    0.0,   95.8,   92.2,    4.2,    7.8,    109,      9,.,.,      6,     28,      4,     23,     30,.,      4,      8,.,     45,     74,    62.1,    31.1,    71.8,    50.7,    62.1,    31.1,    71.8,    50.7,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190924,2019-09-24,112741,CME ,00,112 ,   75074,   47327,       3,       1,    2829,   34568,     484,   19142,   31110,     483,    1726,    2706,       6,   71998,   69361,    3076,    5713,    6666,    2188,      -9,       1,     382,    4702,      17,    3222,    2302,    -127,     501,      24,       0,    6184,    6910,     482,    -244,  100.0,   63.0,    0.0,    0.0,    3.8,   46.0,    0.6,   25.5,   41.4,    0.6,    2.3,    3.6,    0.0,   95.9,   92.4,    4.1,    7.6,    113,     10,.,.,      5,     30,      4,     21,     34,      4,      4,      8,.,     46,     77,    63.0,    29.6,    71.8,    50.3,    63.0,    29.4,    71.8,    50.0,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190917,2019-09-17,112741,CME ,00,112 ,   68408,   45139,      12,       0,    2447,   29866,     467,   15920,   28808,     610,    1225,    2682,       6,   65814,   62451,    2594,    5957,   -4740,    5593,      12,   -2573,    -733,   -2066,    -509,   -5361,    1523,   -1734,     363,     280,       0,   -4954,   -5067,     214,     327,  100.0,   66.0,    0.0,    0.0,    3.6,   43.7,    0.7,   23.3,   42.1,    0.9,    1.8,    3.9,    0.0,   96.2,   91.3,    3.8,    8.7,    104,      9,.,      0,      4,     28,.,     23,     26,      6,      5,      8,.,     46,     67,    65.6,    31.6,    75.7,    51.9,    65.6,    31.4,    75.7,    51.4,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190910,2019-09-10,112741,CME ,00,112 ,   73148,   39546,       0,    2573,    3180,   31932,     976,   21281,   27285,    2344,     862,    2402,       6,   70768,   67518,    2380,    5630,    5321,    -641,       0,    2464,     -29,     508,     464,    2910,    -546,    1098,    -326,     -46,       1,    5941,    3943,    -620,    1378,  100.0,   54.1,    0.0,    3.5,    4.3,   43.7,    1.3,   29.1,   37.3,    3.2,    1.2,    3.3,    0.0,   96.7,   92.3,    3.3,    7.7,    107,     10,      0,.,      7,     28,.,     26,     25,     10,      4,      7,.,     54,     69,    54.0,    30.1,    68.9,    49.8,    54.0,    29.9,    65.6,    48.6,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190903,2019-09-03,112741,CME ,00,112 ,   67827,   40187,       0,     109,    3209,   31424,     512,   18371,   27831,    1246,    1188,    2448,       5,   64827,   63575,    3000,    4252,    3155,    2861,       0,      19,    -140,    2915,      28,    1402,    2174,     245,     194,    -344,       0,    4609,    5037,   -1454,   -1882,  100.0,   59.2,    0.0,    0.2,    4.7,   46.3,    0.8,   27.1,   41.0,    1.8,    1.8,    3.6,    0.0,   95.6,   93.7,    4.4,    6.3,    113,     12,      0,.,      7,     28,.,     24,     29,      9,      6,      7,.,     53,     74,    55.3,    29.7,    67.0,    48.9,    55.0,    29.6,    66.5,    48.2,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
