AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,231107,2023-11-07,232741,CME ,00,232 ,  192496,  104126,   15994,    2168,   33856,  101713,    5888,   19158,   32849,    4411,    1120,       0,       0,  170727,  163023,   21769,   29473,   -4370,   -5629,    7787,    1727,    3805,   -3783,     366,   -6176,   -9447,    3421,   -1061,       0,       0,   -3547,      71,    -823,   -4441,  100.0,   54.1,    8.3,    1.1,   17.6,   52.8,    3.1,   10.0,   17.1,    2.3,    0.6,    0.0,    0.0,   88.7,   84.7,   11.3,   15.3,    104,      9,      6,.,     14,     22,      9,     20,     30,     12,.,      0,      0,     58,     70,    51.4,    41.5,    64.9,    49.5,    51.4,    41.3,    64.8,    49.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,231031,2023-10-31,232741,CME ,00,232 ,  196866,  109755,    8207,     441,   30051,  105496,    5522,   25334,   42296,     990,    2181,       0,       0,  174274,  162952,   22592,   33914,    2200,   -5775,    3840,     168,    -540,   -4079,     367,    3803,    2187,     181,      10,       0,       0,   -1786,    2664,    3986,    -464,  100.0,   55.8,    4.2,    0.2,   15.3,   53.6,    2.8,   12.9,   21.5,    0.5,    1.1,    0.0,    0.0,   88.5,   82.8,   11.5,   17.2,    103,      8,      5,.,     14,     25,     10,     18,     30,      9,.,      0,      0,     55,     69,    50.3,    40.1,    63.4,    48.0,    50.3,    39.7,    63.4,    46.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,231024,2023-10-24,232741,CME ,00,232 ,  194666,  115530,    4367,     273,   30591,  109575,    5155,   21531,   40109,     809,    2171,       0,       0,  176060,  160288,   18606,   34378,   -1378,    1550,     699,     273,   -2123,   -3855,      76,   -1588,    1879,     176,    -274,    -537,       0,   -1910,   -1289,     532,     -89,  100.0,   59.3,    2.2,    0.1,   15.7,   56.3,    2.6,   11.1,   20.6,    0.4,    1.1,    0.0,    0.0,   90.4,   82.3,    9.6,   17.7,    100,      8,.,.,     14,     25,      9,     18,     29,      8,.,      0,      0,     53,     65,    50.7,    41.2,    66.8,    48.9,    50.7,    40.6,    66.8,    47.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,231017,2023-10-17,232741,CME ,00,232 ,  196044,  113980,    3668,       0,   32714,  113430,    5079,   23119,   38230,     633,    2445,     537,       0,  177970,  161577,   18074,   34467,    5911,    4591,   -1408,       0,   -1109,    6290,     477,    3666,       6,    -506,     138,     537,       0,    7257,    5396,   -1346,     515,  100.0,   58.1,    1.9,    0.0,   16.7,   57.9,    2.6,   11.8,   19.5,    0.3,    1.2,    0.3,    0.0,   90.8,   82.4,    9.2,   17.6,    104,     10,.,      0,     14,     24,      8,     19,     31,      5,.,.,      0,     54,     63,    49.9,    41.4,    64.8,    50.7,    49.9,    40.4,    64.6,    49.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,231010,2023-10-10,232741,CME ,00,232 ,  190133,  109389,    5076,       0,   33823,  107140,    4602,   19453,   38224,    1139,    2307,       0,       0,  170713,  156181,   19420,   33952,  -17649,   -1491,    3020,       0,   -1708,  -10456,     340,  -13172,   -8282,    -252,     -96,      -2,       0,  -16379,  -15632,   -1270,   -2017,  100.0,   57.5,    2.7,    0.0,   17.8,   56.4,    2.4,   10.2,   20.1,    0.6,    1.2,    0.0,    0.0,   89.8,   82.1,   10.2,   17.9,     96,      9,.,      0,     13,     23,      7,     11,     34,      8,.,      0,      0,     46,     65,    51.4,    41.5,    66.4,    50.4,    51.4,    41.2,    65.9,    49.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,231003,2023-10-03,232741,CME ,00,232 ,  207782,  110880,    2056,       0,   35531,  117596,    4262,   32625,   46506,    1391,    2403,       2,       0,  187092,  171813,   20690,   35969,   -4100,  -12510,   -1409,     -52,    2710,  -11913,     -89,    4357,    9166,     173,    1133,       2,       0,   -4278,   -4122,     178,      22,  100.0,   53.4,    1.0,    0.0,   17.1,   56.6,    2.1,   15.7,   22.4,    0.7,    1.2,    0.0,    0.0,   90.0,   82.7,   10.0,   17.3,    100,      9,      4,      0,     11,     26,      8,     18,     28,     10,.,.,      0,     51,     67,    47.2,    40.4,    62.3,    51.1,    47.2,    40.2,    62.0,    49.9,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230926,2023-09-26,232741,CME ,00,232 ,  211882,  123390,    3465,      52,   32821,  129509,    4351,   28268,   37340,    1218,    1270,       0,       0,  191370,  175935,   20512,   35947,   -9347,   -6165,    1865,    -601,     534,   -7637,     454,    -944,   -3128,   -2792,    -882,    -926,       0,  -10396,  -12765,    1049,    3418,  100.0,   58.2,    1.6,    0.0,   15.5,   61.1,    2.1,   13.3,   17.6,    0.6,    0.6,    0.0,    0.0,   90.3,   83.0,    9.7,   17.0,     97,      9,      4,.,     10,     27,      9,     19,     26,      8,.,      0,      0,     50,     65,    47.1,    42.4,    64.8,    52.3,    47.1,    42.1,    64.8,    51.1,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230919,2023-09-19,232741,CME ,00,232 ,  221229,  129555,    1600,     653,   32287,  137146,    3897,   29212,   40468,    4010,    2152,     926,       0,  201766,  188700,   19463,   32529,  -34990,   17538,   -1919,  -23790,   -5376,    1923,     545,   -6387,    8212,  -14744,      34,     -16,       0,  -32180,  -29789,   -2810,   -5201,  100.0,   58.6,    0.7,    0.3,   14.6,   62.0,    1.8,   13.2,   18.3,    1.8,    1.0,    0.4,    0.0,   91.2,   85.3,    8.8,   14.7,    103,     11,.,.,     10,     27,      9,     19,     29,     13,      4,.,      0,     55,     71,    44.5,    43.8,    63.8,    53.9,    44.5,    43.6,    63.5,    52.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230912,2023-09-12,232741,CME ,00,232 ,  256219,  112017,    3519,   24443,   37663,  135223,    3352,   35599,   32256,   18754,    2118,     942,       0,  233946,  218489,   22273,   37730,   15018,    3004,    -316,   18607,    -716,     366,    -789,   -8559,  -10325,    5609,    -376,       0,       0,   16780,   13152,   -1762,    1866,  100.0,   43.7,    1.4,    9.5,   14.7,   52.8,    1.3,   13.9,   12.6,    7.3,    0.8,    0.4,    0.0,   91.3,   85.3,    8.7,   14.7,    105,     10,.,      7,     12,     25,      8,     23,     25,     17,      4,.,      0,     62,     75,    41.1,    41.6,    57.7,    54.9,    37.2,    38.3,    51.8,    46.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230905,2023-09-05,232741,CME ,00,232 ,  241201,  109013,    3835,    5836,   38379,  134857,    4141,   44158,   42581,   13145,    2494,     942,       0,  217166,  205337,   24035,   35864,   17712,   11991,   -1245,    4132,     811,    2270,     130,   -8124,    2372,    7307,     533,     406,       0,   16780,   15372,     932,    2340,  100.0,   45.2,    1.6,    2.4,   15.9,   55.9,    1.7,   18.3,   17.7,    5.4,    1.0,    0.4,    0.0,   90.0,   85.1,   10.0,   14.9,    110,     10,.,      7,     12,     25,      9,     22,     32,     15,      4,.,      0,     62,     79,    39.4,    40.3,    54.4,    50.0,    38.7,    40.1,    53.6,    48.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230829,2023-08-29,232741,CME ,00,232 ,  223489,   97022,    5080,    1704,   37568,  132587,    4011,   52282,   40209,    5838,    1961,     536,       0,  200386,  189965,   23103,   33524,   -3466,    7171,    1026,      80,   -4291,   -1963,    -167,   -8350,   -1424,     -34,     -78,    -500,       0,   -5669,   -2982,    2203,    -484,  100.0,   43.4,    2.3,    0.8,   16.8,   59.3,    1.8,   23.4,   18.0,    2.6,    0.9,    0.2,    0.0,   89.7,   85.0,   10.3,   15.0,    102,      8,      4,.,     11,     28,      8,     20,     27,     12,.,.,      0,     53,     71,    38.2,    42.3,    55.1,    54.3,    37.4,    42.0,    54.2,    51.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230822,2023-08-22,232741,CME ,00,232 ,  226955,   89851,    4054,    1624,   41859,  134550,    4178,   60632,   41633,    5872,    2039,    1036,       0,  206055,  192947,   20900,   34008,   22497,    9931,     242,     134,    3196,   10845,      92,    5550,    5868,    2525,     561,    1036,       0,   21989,   20742,     508,    1755,  100.0,   39.6,    1.8,    0.7,   18.4,   59.3,    1.8,   26.7,   18.3,    2.6,    0.9,    0.5,    0.0,   90.8,   85.0,    9.2,   15.0,    105,      8,      4,.,     12,     29,      9,     18,     29,     15,.,.,      0,     54,     77,    37.1,    42.2,    54.5,    53.0,    36.2,    41.9,    53.6,    50.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230815,2023-08-15,232741,CME ,00,232 ,  204458,   79920,    3812,    1490,   38663,  123705,    4086,   55082,   35765,    3347,    1478,       0,       0,  184066,  172205,   20392,   32253,   21616,   12746,     137,     608,   -1194,   11861,      67,    8357,    8378,    -135,    -325,       0,       0,   20124,   20916,    1492,     700,  100.0,   39.1,    1.9,    0.7,   18.9,   60.5,    2.0,   26.9,   17.5,    1.6,    0.7,    0.0,    0.0,   90.0,   84.2,   10.0,   15.8,     98,      8,      4,.,     11,     26,      8,     22,     25,     13,.,      0,      0,     52,     69,    37.0,    45.3,    55.7,    54.4,    36.1,    44.9,    54.7,    54.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230808,2023-08-08,232741,CME ,00,232 ,  182842,   67174,    3675,     882,   39857,  111844,    4019,   46725,   27387,    3482,    1803,       0,       0,  163942,  151289,   18900,   31553,   21544,   10839,    -382,     241,   -7169,   15362,    2431,   17944,    -541,    -637,       0,       0,       0,   23649,   16474,   -2105,    5070,  100.0,   36.7,    2.0,    0.5,   21.8,   61.2,    2.2,   25.6,   15.0,    1.9,    1.0,    0.0,    0.0,   89.7,   82.7,   10.3,   17.3,     91,      8,      4,.,     14,     21,      9,     19,     22,     11,.,      0,      0,     53,     61,    33.6,    46.4,    53.9,    56.0,    33.3,    46.0,    53.2,    55.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230801,2023-08-01,232741,CME ,00,232 ,  161298,   56335,    4057,     641,   47026,   96482,    1588,   28781,   27928,    4119,    1803,       0,       0,  140293,  134815,   21005,   26483,   14875,    7305,    -358,      19,     401,    9075,     317,   10358,    2147,    -713,     -82,       0,       0,   17605,   10487,   -2730,    4388,  100.0,   34.9,    2.5,    0.4,   29.2,   59.8,    1.0,   17.8,   17.3,    2.6,    1.1,    0.0,    0.0,   87.0,   83.6,   13.0,   16.4,     88,      7,      4,.,     14,     18,      7,     21,     22,     13,.,      0,      0,     53,     57,    35.0,    47.1,    52.7,    57.0,    35.0,    46.9,    52.3,    56.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230725,2023-07-25,232741,CME ,00,232 ,  146423,   49030,    4415,     622,   46625,   87407,    1271,   18423,   25781,    4832,    1885,       0,       0,  122688,  124328,   23735,   22095,   -2169,   -8182,     173,      -3,    2955,   -2191,    -204,     530,    -315,     459,      80,       0,       0,   -4365,   -2081,    2196,     -88,  100.0,   33.5,    3.0,    0.4,   31.8,   59.7,    0.9,   12.6,   17.6,    3.3,    1.3,    0.0,    0.0,   83.8,   84.9,   16.2,   15.1,     83,      6,      4,.,     17,     16,      7,     15,     23,     14,.,      0,      0,     52,     53,    33.7,    51.2,    50.3,    60.1,    33.7,    50.9,    49.9,    58.9,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230718,2023-07-18,232741,CME ,00,232 ,  148592,   57212,    4242,     625,   43670,   89598,    1475,   17893,   26096,    4373,    1805,       0,       0,  127053,  126409,   21539,   22183,   -3903,   -6050,    1348,     -15,    5883,   -5401,   -2576,   -7589,    4530,    1371,     -74,       0,       0,   -9050,    -743,    5147,   -3160,  100.0,   38.5,    2.9,    0.4,   29.4,   60.3,    1.0,   12.0,   17.6,    2.9,    1.2,    0.0,    0.0,   85.5,   85.1,   14.5,   14.9,     86,      6,      4,.,     16,     15,      8,     16,     27,     11,.,      0,      0,     53,     53,    36.9,    50.5,    54.5,    59.4,    36.9,    50.3,    54.1,    57.9,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230711,2023-07-11,232741,CME ,00,232 ,  152495,   63262,    2894,     640,   37787,   94999,    4051,   25482,   21566,    3002,    1879,       0,       0,  136103,  127152,   16392,   25343,   -1249,   10991,     822,     580,     621,    2528,      -1,  -11500,   -5522,     124,    -125,       0,       0,     690,   -1469,   -1939,     220,  100.0,   41.5,    1.9,    0.4,   24.8,   62.3,    2.7,   16.7,   14.1,    2.0,    1.2,    0.0,    0.0,   89.3,   83.4,   10.7,   16.6,     82,      7,.,.,     12,     19,      9,     16,     23,     10,.,      0,      0,     49,     53,    38.0,    49.6,    56.9,    57.5,    38.0,    49.3,    56.5,    56.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230703,2023-07-03,232741,CME ,00,232 ,  153744,   52271,    2072,      60,   37166,   92471,    4052,   36982,   27088,    2878,    2004,       0,       0,  135413,  128621,   18331,   25123,   17409,   14790,   -2712,      13,   -6671,   12939,    1053,   10625,    1123,    1097,       0,       0,       0,   20907,   13513,   -3498,    3896,  100.0,   34.0,    1.3,    0.0,   24.2,   60.1,    2.6,   24.1,   17.6,    1.9,    1.3,    0.0,    0.0,   88.1,   83.7,   11.9,   16.3,     83,      8,.,.,     11,     18,     10,     22,     19,      8,.,      0,      0,     54,     49,    32.2,    50.6,    51.1,    61.1,    32.2,    50.3,    51.0,    60.5,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230627,2023-06-27,232741,CME ,00,232 ,  136335,   37481,    4784,      47,   43837,   79532,    2999,   26357,   25965,    1781,    2004,       0,       0,  114506,  115108,   21829,   21227,  -13563,   -6998,    1638,      -2,   -6121,   -1237,      68,    -750,  -12173,    -270,     125,       0,       0,  -13948,  -11976,     385,   -1587,  100.0,   27.5,    3.5,    0.0,   32.2,   58.3,    2.2,   19.3,   19.0,    1.3,    1.5,    0.0,    0.0,   84.0,   84.4,   16.0,   15.6,     79,      7,.,.,     17,     13,     10,     17,     20,      7,.,      0,      0,     52,     46,    32.7,    53.9,    48.1,    63.6,    32.7,    53.6,    48.1,    63.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230620,2023-06-20,232741,CME ,00,232 ,  149898,   44479,    3146,      49,   49958,   80769,    2931,   27107,   38138,    2051,    1879,       0,       0,  128454,  127084,   21444,   22814,  -32664,  -25433,    1546,   -1440,    5198,   -9229,   -2304,    1312,    -325,  -10712,    -391,    -514,       0,  -33770,  -22978,    1106,   -9686,  100.0,   29.7,    2.1,    0.0,   33.3,   53.9,    2.0,   18.1,   25.4,    1.4,    1.3,    0.0,    0.0,   85.7,   84.8,   14.3,   15.2,     82,      8,.,.,     16,     15,      8,     16,     23,      8,.,      0,      0,     53,     47,    30.2,    49.8,    48.5,    60.1,    30.2,    49.5,    48.5,    59.5,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230613,2023-06-13,232741,CME ,00,232 ,  182562,   69912,    1600,    1489,   44760,   89998,    5235,   25795,   38463,   12763,    2270,     514,       0,  162224,  150062,   20338,   32500,  -27118,   -9824,    -107,   -2505,    4628,  -28608,   -1402,  -18517,    3892,    -471,       0,     -24,       0,  -28091,  -29225,     973,    2107,  100.0,   38.3,    0.9,    0.8,   24.5,   49.3,    2.9,   14.1,   21.1,    7.0,    1.2,    0.3,    0.0,   88.9,   82.2,   11.1,   17.8,     83,      8,.,      4,     11,     18,     12,     14,     27,     13,.,.,      0,     52,     60,    32.9,    42.7,    53.9,    51.5,    32.6,    39.2,    52.8,    46.5,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230606,2023-06-06,232741,CME ,00,232 ,  209680,   79736,    1707,    3994,   40132,  118606,    6637,   44312,   34571,   13234,    2270,     538,       0,  190315,  179287,   19365,   30393,    4717,    3410,    -239,    3589,   -1980,     538,    1025,   -9349,   -4605,    8456,    -290,      43,       0,    4861,    8807,    -144,   -4090,  100.0,   38.0,    0.8,    1.9,   19.1,   56.6,    3.2,   21.1,   16.5,    6.3,    1.1,    0.3,    0.0,   90.8,   85.5,    9.2,   14.5,     94,      8,.,      4,     11,     22,     11,     20,     28,      8,.,.,      0,     50,     67,    32.7,    40.9,    52.4,    53.0,    30.9,    39.9,    48.9,    49.5,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230530,2023-05-30,232741,CME ,00,232 ,  204963,   76326,    1946,     405,   42112,  118068,    5612,   53661,   39176,    4778,    2560,     495,       0,  185454,  170480,   19509,   34483,   24825,    8540,    -572,     107,   -1568,   12878,     -84,   15228,    5857,    2100,      50,      75,       0,   24373,   20361,     452,    4464,  100.0,   37.2,    0.9,    0.2,   20.5,   57.6,    2.7,   26.2,   19.1,    2.3,    1.2,    0.2,    0.0,   90.5,   83.2,    9.5,   16.8,     95,      8,.,.,     11,     22,     11,     20,     28,     10,.,.,      0,     52,     66,    30.6,    41.7,    52.2,    51.8,    30.6,    41.5,    51.9,    50.9,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230523,2023-05-23,232741,CME ,00,232 ,  180138,   67786,    2518,     298,   43680,  105190,    5696,   38433,   33319,    2678,    2510,     420,       0,  161081,  150119,   19057,   30019,   13118,    8999,     295,     -21,   -3833,    9405,    -348,    8381,    1153,    1010,    -451,    -411,       0,   13737,   11083,    -619,    2035,  100.0,   37.6,    1.4,    0.2,   24.2,   58.4,    3.2,   21.3,   18.5,    1.5,    1.4,    0.2,    0.0,   89.4,   83.3,   10.6,   16.7,     93,      8,.,.,     13,     22,     12,     24,     20,      9,.,.,      0,     59,     57,    32.0,    43.2,    52.7,    53.1,    31.9,    42.9,    52.5,    51.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230516,2023-05-16,232741,CME ,00,232 ,  167020,   58787,    2223,     319,   47513,   95785,    6044,   30052,   32166,    1668,    2961,     831,       0,  147344,  139036,   19676,   27984,    1488,    -367,     623,     183,     826,    2044,      30,     826,   -3147,      15,    -330,     831,       0,    1183,     579,     305,     909,  100.0,   35.2,    1.3,    0.2,   28.4,   57.3,    3.6,   18.0,   19.3,    1.0,    1.8,    0.5,    0.0,   88.2,   83.2,   11.8,   16.8,     91,      8,.,.,     13,     23,     13,     18,     22,      8,.,.,      0,     55,     59,    37.7,    43.4,    58.1,    53.0,    37.6,    43.1,    57.3,    51.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230509,2023-05-09,232741,CME ,00,232 ,  165532,   59154,    1600,     136,   46687,   93741,    6014,   29226,   35313,    1653,    3291,       0,       0,  146161,  138457,   19371,   27075,  -15697,   -3386,   -1272,      -3,     764,  -11518,     249,  -11590,    3248,   -2101,     420,    -412,       0,  -15647,  -11809,     -50,   -3888,  100.0,   35.7,    1.0,    0.1,   28.2,   56.6,    3.6,   17.7,   21.3,    1.0,    2.0,    0.0,    0.0,   88.3,   83.6,   11.7,   16.4,     87,      7,.,.,     14,     20,     12,     16,     25,      8,.,      0,      0,     52,     56,    38.5,    42.1,    60.4,    51.7,    38.4,    41.9,    59.6,    51.1,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230502,2023-05-02,232741,CME ,00,232 ,  181229,   62540,    2872,     139,   45923,  105259,    5765,   40816,   32065,    3754,    2871,     412,       0,  161808,  150266,   19421,   30963,    2472,    2569,   -1845,      -3,    -832,   10786,     218,     415,   -4889,     101,    -430,     412,       0,    2038,    4780,     434,   -2308,  100.0,   34.5,    1.6,    0.1,   25.3,   58.1,    3.2,   22.5,   17.7,    2.1,    1.6,    0.2,    0.0,   89.3,   82.9,   10.7,   17.1,     88,      7,.,.,     14,     21,      8,     19,     22,      9,.,.,      0,     49,     57,    37.0,    43.0,    58.6,    52.7,    36.9,    42.9,    57.9,    52.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230425,2023-04-25,232741,CME ,00,232 ,  178757,   59971,    4717,     142,   46755,   94473,    5547,   40401,   36954,    3653,    3301,       0,       0,  159770,  145486,   18987,   33271,   19049,    8869,     415,      -2,     344,   10120,    1086,   10139,    2604,     256,    -130,       0,       0,   20562,   14479,   -1513,    4570,  100.0,   33.5,    2.6,    0.1,   26.2,   52.8,    3.1,   22.6,   20.7,    2.0,    1.8,    0.0,    0.0,   89.4,   81.4,   10.6,   18.6,     92,      7,.,.,     13,     22,      8,     21,     24,      8,.,      0,      0,     50,     59,    37.1,    37.8,    58.5,    47.4,    37.0,    37.6,    58.0,    47.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230418,2023-04-18,232741,CME ,00,232 ,  159708,   51102,    4302,     144,   46411,   84353,    4461,   30262,   34350,    3397,    3431,       0,       0,  139208,  131007,   20500,   28701,     267,     987,     159,     -18,    -749,   -1101,      97,      14,    2106,    1044,     -20,       0,       0,    1355,    2287,   -1088,   -2020,  100.0,   32.0,    2.7,    0.1,   29.1,   52.8,    2.8,   18.9,   21.5,    2.1,    2.1,    0.0,    0.0,   87.2,   82.0,   12.8,   18.0,     89,      7,.,.,     14,     19,      9,     20,     24,     10,.,      0,      0,     56,     53,    39.9,    41.9,    59.1,    50.4,    39.8,    41.7,    58.6,    49.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230411,2023-04-11,232741,CME ,00,232 ,  159441,   50115,    4143,     162,   47160,   85454,    4364,   30248,   32244,    2353,    3451,       0,       0,  137853,  128720,   21588,   30721,    8199,    5958,   -1233,      -4,    1052,    1802,     362,   -2503,    4859,     819,     450,       0,       0,    6134,    6605,    2065,    1594,  100.0,   31.4,    2.6,    0.1,   29.6,   53.6,    2.7,   19.0,   20.2,    1.5,    2.2,    0.0,    0.0,   86.5,   80.7,   13.5,   19.3,     87,      7,.,.,     13,     19,      9,     16,     27,      8,.,      0,      0,     49,     57,    41.7,    41.6,    59.6,    51.5,    41.7,    41.4,    59.1,    50.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230404,2023-04-04,232741,CME ,00,232 ,  151242,   44157,    5376,     166,   46108,   83652,    4002,   32751,   27385,    1534,    3001,       0,       0,  131719,  122115,   19523,   29127,       4,   -4423,    2590,      -8,    3301,   -1364,     183,     741,    -217,     -73,      90,    -427,       0,    -189,     684,     193,    -680,  100.0,   29.2,    3.6,    0.1,   30.5,   55.3,    2.6,   21.7,   18.1,    1.0,    2.0,    0.0,    0.0,   87.1,   80.7,   12.9,   19.3,     84,      6,      4,.,     12,     18,      8,     20,     21,      6,.,      0,      0,     50,     51,    43.2,    44.4,    60.3,    54.1,    43.1,    44.2,    59.9,    52.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230328,2023-03-28,232741,CME ,00,232 ,  151238,   48580,    2786,     174,   42807,   85016,    3819,   32010,   27602,    1607,    2911,     427,       0,  131908,  121431,   19330,   29807,    -598,   -2007,    1186,      95,    3767,     -67,    -541,   -2694,    -812,    -693,      50,     427,       0,   -2023,    -405,    1425,    -193,  100.0,   32.1,    1.8,    0.1,   28.3,   56.2,    2.5,   21.2,   18.3,    1.1,    1.9,    0.3,    0.0,   87.2,   80.3,   12.8,   19.7,     81,      7,.,.,     11,     20,      9,     17,     20,      8,.,.,      0,     47,     53,    46.8,    44.8,    62.5,    54.2,    46.7,    44.1,    62.1,    52.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230321,2023-03-21,232741,CME ,00,232 ,  151836,   50587,    1600,      79,   39040,   85083,    4360,   34704,   28414,    2300,    2861,       0,       0,  133931,  121836,   17905,   30000,    1778,    2634,       0,    -138,    -406,    2355,     -20,   -1815,   -1019,     439,     -20,       0,       0,     674,    1617,    1104,     161,  100.0,   33.3,    1.1,    0.1,   25.7,   56.0,    2.9,   22.9,   18.7,    1.5,    1.9,    0.0,    0.0,   88.2,   80.2,   11.8,   19.8,     85,      9,.,.,     11,     21,      9,     19,     21,      9,.,      0,      0,     53,     52,    44.1,    44.4,    57.9,    53.3,    44.1,    44.2,    57.8,    52.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
