AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210803,2021-08-03,232741,CME ,00,232 ,  169889,   45699,    8507,     303,   42804,   97804,    3538,   51864,   26834,     831,    5452,    2520,       0,  150491,  140337,   19398,   29552,    2049,     407,   -1629,       0,     268,    2970,      57,    -659,    -119,     390,      24,     920,       0,     487,    2589,    1562,    -540,  100.0,   26.9,    5.0,    0.2,   25.2,   57.6,    2.1,   30.5,   15.8,    0.5,    3.2,    1.5,    0.0,   88.6,   82.6,   11.4,   17.4,     88,     10,      4,.,     12,     18,      6,     19,     19,      7,.,      4,      0,     47,     56,    30.2,    46.0,    48.5,    57.0,    30.2,    45.8,    48.3,    56.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210727,2021-07-27,232741,CME ,00,232 ,  167840,   45292,   10136,     303,   42536,   94834,    3481,   52523,   26953,     441,    5428,    1600,       0,  150004,  137748,   17836,   30092,    4266,    3450,   -1272,       1,    1500,    3328,     254,     795,    -883,    -108,     -10,    1600,       0,    5882,    2920,   -1616,    1346,  100.0,   27.0,    6.0,    0.2,   25.3,   56.5,    2.1,   31.3,   16.1,    0.3,    3.2,    1.0,    0.0,   89.4,   82.1,   10.6,   17.9,     90,     10,      4,.,     12,     17,      7,     21,     22,      8,.,.,      0,     50,     57,    31.1,    46.1,    49.2,    58.0,    31.0,    45.9,    49.0,    57.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210720,2021-07-20,232741,CME ,00,232 ,  163574,   41842,   11408,     302,   41036,   91506,    3227,   51728,   27836,     549,    5438,       0,       0,  144122,  134828,   19452,   28746,    7579,    7089,   -3784,      -7,   -1114,    5169,    1317,    1794,    3167,    -192,     262,       0,       0,    9149,    5670,   -1570,    1909,  100.0,   25.6,    7.0,    0.2,   25.1,   55.9,    2.0,   31.6,   17.0,    0.3,    3.3,    0.0,    0.0,   88.1,   82.4,   11.9,   17.6,     89,     10,      4,.,     12,     18,      8,     20,     23,      8,.,      0,      0,     51,     56,    30.9,    45.3,    47.5,    57.6,    30.6,    45.0,    47.3,    56.9,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210713,2021-07-13,232741,CME ,00,232 ,  155995,   34753,   15192,     309,   42150,   86337,    1910,   49934,   24669,     741,    5176,       0,       0,  134973,  129158,   21022,   26837,    8643,    9205,   -2783,    -156,     482,    9142,    -643,    2157,    1285,    -159,       0,       0,       0,   10886,    6686,   -2243,    1957,  100.0,   22.3,    9.7,    0.2,   27.0,   55.3,    1.2,   32.0,   15.8,    0.5,    3.3,    0.0,    0.0,   86.5,   82.8,   13.5,   17.2,     86,     10,      4,.,     13,     15,      6,     19,     23,      9,.,      0,      0,     50,     54,    33.1,    46.7,    48.2,    58.8,    32.9,    46.4,    47.9,    58.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210706,2021-07-06,232741,CME ,00,232 ,  147352,   25548,   17975,     465,   41668,   77195,    2553,   47777,   23384,     900,    5176,       0,       0,  124087,  122472,   23265,   24880,    6870,    5993,   -4564,      38,   -4623,    3652,     499,    6788,    6424,    -334,    -283,    -800,       0,    8078,    4915,   -1208,    1955,  100.0,   17.3,   12.2,    0.3,   28.3,   52.4,    1.7,   32.4,   15.9,    0.6,    3.5,    0.0,    0.0,   84.2,   83.1,   15.8,   16.9,     86,      8,      5,.,     12,     16,      7,     21,     22,     11,.,      0,      0,     51,     56,    34.5,    46.6,    48.9,    58.0,    34.3,    46.2,    48.6,    57.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210629,2021-06-29,232741,CME ,00,232 ,  140482,   19555,   22539,     427,   46291,   73543,    2054,   40989,   16960,    1234,    5459,     800,       0,  116009,  117557,   24473,   22925,   -7332,   -2067,    -429,     129,    -247,      39,     479,   -6833,   -5465,    -143,   -1029,       0,       0,   -9711,   -5390,    2379,   -1942,  100.0,   13.9,   16.0,    0.3,   33.0,   52.4,    1.5,   29.2,   12.1,    0.9,    3.9,    0.6,    0.0,   82.6,   83.7,   17.4,   16.3,     89,      7,      6,.,     14,     16,      7,     23,     20,     12,.,.,      0,     56,     55,    32.4,    47.0,    47.4,    59.6,    32.2,    46.7,    47.1,    58.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210622,2021-06-22,232741,CME ,00,232 ,  147814,   21622,   22968,     298,   46538,   73504,    1575,   47822,   22425,    1377,    6488,     800,       0,  125720,  122947,   22094,   24867,   23677,   12624,   -2474,     208,   -5413,    9668,     256,   16582,    8341,     749,    2839,     800,       0,   27845,   17548,   -4168,    6129,  100.0,   14.6,   15.5,    0.2,   31.5,   49.7,    1.1,   32.4,   15.2,    0.9,    4.4,    0.5,    0.0,   85.1,   83.2,   14.9,   16.8,     93,      8,      5,.,     16,     14,      7,     22,     24,     11,.,.,      0,     57,     56,    30.6,    44.4,    46.0,    57.3,    30.4,    44.1,    45.8,    56.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210615,2021-06-15,232741,CME ,00,232 ,  124137,    8998,   25442,      90,   51951,   63836,    1319,   31240,   14084,     628,    3649,       0,       0,   97875,  105399,   26262,   18738,  -24503,    1272,  -11713,   -5710,     336,    6000,      98,   -9595,   -6125,   -7364,    2365,       0,   -1120,  -19718,  -25934,   -4785,    1431,  100.0,    7.2,   20.5,    0.1,   41.8,   51.4,    1.1,   25.2,   11.3,    0.5,    2.9,    0.0,    0.0,   78.8,   84.9,   21.2,   15.1,     83,      5,      7,.,     20,     11,      5,     21,     17,     11,.,      0,      0,     56,     45,    33.6,    51.2,    47.4,    62.8,    33.6,    50.9,    47.4,    62.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210608,2021-06-08,232741,CME ,00,232 ,  148640,    7726,   37155,    5800,   51615,   57836,    1221,   40835,   20209,    7992,    1284,       0,    1120,  117593,  131333,   31047,   17307,   13458,    2188,   -3465,    5794,     999,    3207,    -124,   -3266,    -101,    7047,     -82,       0,      80,   12636,   12438,     822,    1020,  100.0,    5.2,   25.0,    3.9,   34.7,   38.9,    0.8,   27.5,   13.6,    5.4,    0.9,    0.0,    0.8,   79.1,   88.4,   20.9,   11.6,     89,      4,      9,      4,     19,     10,      6,     25,     18,     12,.,      0,.,     61,     51,    26.7,    45.4,    41.2,    57.0,    26.1,    45.1,    39.0,    55.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210601,2021-06-01,232741,CME ,00,232 ,  135182,    5538,   40620,       6,   50616,   54629,    1345,   44101,   20310,     945,    1366,       0,    1040,  104957,  118895,   30225,   16287,     392,     767,   -2203,       0,   -2672,    2867,    -354,    2149,   -1473,     173,   -1393,       0,    1040,    -290,      50,     682,     342,  100.0,    4.1,   30.0,    0.0,   37.4,   40.4,    1.0,   32.6,   15.0,    0.7,    1.0,    0.0,    0.8,   77.6,   88.0,   22.4,   12.0,     92,      4,     10,.,     21,     10,      7,     28,     16,     11,.,      0,.,     64,     49,    28.9,    50.1,    39.6,    61.1,    28.9,    49.8,    39.5,    60.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210525,2021-05-25,232741,CME ,00,232 ,  134790,    4771,   42823,       6,   53288,   51762,    1699,   41952,   21783,     772,    2759,       0,       0,  105247,  118845,   29543,   15945,   -2646,    1334,   -1886,       0,   -1374,     639,    -126,   -2595,    -750,    -445,    1925,       0,    -365,   -1646,   -2933,   -1000,     287,  100.0,    3.5,   31.8,    0.0,   39.5,   38.4,    1.3,   31.1,   16.2,    0.6,    2.0,    0.0,    0.0,   78.1,   88.2,   21.9,   11.8,     86,      4,     11,.,     19,     10,      7,     24,     15,     10,.,      0,      0,     60,     45,    29.3,    50.6,    42.6,    62.3,    29.3,    50.3,    42.6,    62.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210518,2021-05-18,232741,CME ,00,232 ,  137436,    3437,   44709,       6,   54662,   51123,    1825,   44547,   22533,    1217,     834,       0,     365,  106893,  121778,   30543,   15658,   -3471,    1033,   -1283,       0,   -3467,     345,     460,    3040,   -1841,     639,    -522,    -405,    -430,     753,   -2515,   -4224,    -956,  100.0,    2.5,   32.5,    0.0,   39.8,   37.2,    1.3,   32.4,   16.4,    0.9,    0.6,    0.0,    0.3,   77.8,   88.6,   22.2,   11.4,     85,      4,     11,.,     20,     10,      7,     20,     17,     10,.,      0,.,     58,     47,    30.3,    48.9,    44.2,    61.5,    30.3,    48.6,    44.2,    61.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210511,2021-05-11,232741,CME ,00,232 ,  140907,    2404,   45992,       6,   58129,   50778,    1365,   41507,   24374,     578,    1356,     405,     795,  106140,  124293,   34767,   16614,    3258,    -576,    3769,     -49,    2547,   -1609,    -376,    -668,    1754,     274,   -1853,     -14,     195,    -506,    3944,    3764,    -686,  100.0,    1.7,   32.6,    0.0,   41.3,   36.0,    1.0,   29.5,   17.3,    0.4,    1.0,    0.3,    0.6,   75.3,   88.2,   24.7,   11.8,     90,      4,     11,.,     21,     11,      7,     21,     17,     12,      4,.,.,     63,     49,    30.8,    47.3,    43.8,    59.5,    30.7,    47.0,    43.7,    59.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210504,2021-05-04,232741,CME ,00,232 ,  137649,    2980,   42223,      55,   55582,   52387,    1741,   42175,   22620,     304,    3209,     419,     600,  106646,  120349,   31003,   17300,   -3087,    -350,    -841,      -9,     498,    1323,    -443,   -1354,   -4416,      71,     537,     419,    -280,   -1330,   -4176,   -1757,    1089,  100.0,    2.2,   30.7,    0.0,   40.4,   38.1,    1.3,   30.6,   16.4,    0.2,    2.3,    0.3,    0.4,   77.5,   87.4,   22.5,   12.6,     88,.,     10,.,     22,     11,      8,     22,     15,      8,.,.,.,     60,     48,    29.5,    49.1,    41.7,    60.0,    29.5,    48.9,    41.7,    59.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210427,2021-04-27,232741,CME ,00,232 ,  140736,    3330,   43064,      64,   55084,   51064,    2184,   43529,   27036,     233,    2672,       0,     880,  107976,  124525,   32760,   16211,    4569,    -403,     803,       2,    5611,   -1563,     549,   -1090,    4024,    -346,   -1317,     -10,     480,    3486,    3939,    1083,     630,  100.0,    2.4,   30.6,    0.0,   39.1,   36.3,    1.6,   30.9,   19.2,    0.2,    1.9,    0.0,    0.6,   76.7,   88.5,   23.3,   11.5,     90,.,     10,.,     22,     11,      7,     21,     20,      9,.,      0,.,     61,     49,    28.4,    48.7,    42.1,    59.1,    28.4,    48.4,    42.1,    58.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210420,2021-04-20,232741,CME ,00,232 ,  136167,    3733,   42261,      62,   49473,   52627,    1635,   44619,   23012,     579,    3989,      10,     400,  104490,  120586,   31677,   15581,   -3466,    -664,    -243,      42,    1889,    -600,    -314,   -2154,    1090,     291,   -5123,      10,       0,   -6033,     276,    2567,   -3742,  100.0,    2.7,   31.0,    0.0,   36.3,   38.6,    1.2,   32.8,   16.9,    0.4,    2.9,    0.0,    0.3,   76.7,   88.6,   23.3,   11.4,     90,      4,      9,.,     21,     10,      6,     24,     18,      9,.,.,.,     60,     48,    31.8,    52.0,    43.4,    62.1,    31.8,    51.7,    43.0,    61.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210413,2021-04-13,232741,CME ,00,232 ,  139633,    4397,   42504,      20,   47584,   53227,    1949,   46773,   21922,     288,    9112,       0,     400,  110523,  120310,   29110,   19323,    2415,     769,    -607,       1,    -153,     611,     551,    1552,     123,     -20,    -400,       0,     400,    2700,    1059,    -285,    1356,  100.0,    3.1,   30.4,    0.0,   34.1,   38.1,    1.4,   33.5,   15.7,    0.2,    6.5,    0.0,    0.3,   79.2,   86.2,   20.8,   13.8,     83,      4,      9,.,     20,     11,      8,     19,     17,      5,.,      0,.,     55,     44,    35.6,    51.0,    51.4,    60.6,    35.3,    50.7,    51.1,    60.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210406,2021-04-06,232741,CME ,00,232 ,  137218,    3628,   43111,      19,   47737,   52616,    1398,   45221,   21799,     308,    9512,       0,       0,  107823,  119251,   29395,   17967,    -117,    1024,   -1453,     -23,     753,    4274,    -358,   -3088,    1632,    -239,     -64,    -774,       0,   -1995,    3059,    1878,   -3176,  100.0,    2.6,   31.4,    0.0,   34.8,   38.3,    1.0,   33.0,   15.9,    0.2,    6.9,    0.0,    0.0,   78.6,   86.9,   21.4,   13.1,     86,.,      9,.,     21,     10,      6,     19,     20,      7,.,      0,      0,     55,     45,    35.8,    51.2,    50.0,    61.5,    35.7,    50.9,    50.0,    60.9,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210330,2021-03-30,232741,CME ,00,232 ,  137335,    2604,   44564,      42,   46984,   48342,    1756,   48309,   20167,     547,    9576,     774,       0,  109818,  116192,   27517,   21143,    4059,    1028,    1856,       0,    1040,    1238,    -283,    6270,    -755,     -27,     906,       0,       0,    8934,    2029,   -4875,    2030,  100.0,    1.9,   32.4,    0.0,   34.2,   35.2,    1.3,   35.2,   14.7,    0.4,    7.0,    0.6,    0.0,   80.0,   84.6,   20.0,   15.4,     82,.,      9,.,     20,     12,      7,     16,     19,     10,.,.,      0,     55,     45,    36.7,    49.5,    53.1,    60.3,    36.6,    49.2,    53.0,    59.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210323,2021-03-23,232741,CME ,00,232 ,  133276,    1576,   42708,      42,   45944,   47104,    2039,   42039,   20922,     574,    8670,     774,       0,  100884,  114163,   32392,   19113,    3855,    1344,   -1442,      41,   -3670,     831,     -17,    1714,    3007,    -204,    2555,       0,       0,    1763,    2216,    2092,    1639,  100.0,    1.2,   32.0,    0.0,   34.5,   35.3,    1.5,   31.5,   15.7,    0.4,    6.5,    0.6,    0.0,   75.7,   85.7,   24.3,   14.3,     83,.,      9,.,     20,     11,      8,     18,     21,     10,.,.,      0,     54,     48,    33.3,    50.3,    48.9,    60.5,    33.3,    50.1,    48.9,    59.9,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210316,2021-03-16,232741,CME ,00,232 ,  129421,     232,   44150,       1,   49614,   46273,    2056,   40325,   17915,     778,    6115,     774,       0,   99121,  111947,   30300,   17474,  -20909,   -3945,    -632,   -6034,    1103,    -929,     393,   -8558,   -4184,   -3044,    5663,       0,       0,  -14422,  -14430,   -6487,   -6479,  100.0,    0.2,   34.1,    0.0,   38.3,   35.8,    1.6,   31.2,   13.8,    0.6,    4.7,    0.6,    0.0,   76.6,   86.5,   23.4,   13.5,     83,.,      8,.,     23,     11,      9,     20,     17,      6,.,.,      0,     56,     43,    33.3,    52.3,    47.0,    63.9,    33.3,    52.0,    47.0,    63.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210309,2021-03-09,232741,CME ,00,232 ,  150330,    4177,   44782,    6035,   48511,   47202,    1663,   48883,   22099,    3822,     452,     774,       0,  113543,  126377,   36787,   23953,     426,    -472,   -9826,    2826,   -5437,    3629,    -308,    1917,   -1496,    -313,      20,       0,       0,   -1767,   -5488,    2193,    5914,  100.0,    2.8,   29.8,    4.0,   32.3,   31.4,    1.1,   32.5,   14.7,    2.5,    0.3,    0.5,    0.0,   75.5,   84.1,   24.5,   15.9,     86,.,      9,      6,     20,     11,      9,     25,     16,     14,.,.,      0,     61,     54,    31.3,    47.3,    43.6,    58.9,    30.3,    47.1,    39.9,    57.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210302,2021-03-02,232741,CME ,00,232 ,  149904,    4649,   54608,    3209,   53948,   43573,    1971,   46966,   23595,    4135,     432,     774,       0,  115310,  131865,   34594,   18039,    4643,    -316,    4854,    2158,     812,    -785,    -136,    4110,   -2448,    1121,     -33,       0,       0,    7716,    4764,   -3073,    -121,  100.0,    3.1,   36.4,    2.1,   36.0,   29.1,    1.3,   31.3,   15.7,    2.8,    0.3,    0.5,    0.0,   76.9,   88.0,   23.1,   12.0,     88,.,     11,      6,     20,     10,      9,     22,     21,     12,.,.,      0,     61,     54,    34.2,    53.0,    45.3,    63.0,    34.2,    51.7,    44.9,    61.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210223,2021-02-23,232741,CME ,00,232 ,  145261,    4965,   49754,    1051,   53136,   44358,    2107,   42856,   26043,    3014,     465,     774,       0,  107594,  127101,   37667,   18160,    4307,     270,    4325,       2,    1759,   -6317,    -239,   -1255,    4973,    1601,     465,     774,       0,    2603,    5119,    1704,    -812,  100.0,    3.4,   34.3,    0.7,   36.6,   30.5,    1.5,   29.5,   17.9,    2.1,    0.3,    0.5,    0.0,   74.1,   87.5,   25.9,   12.5,     89,      4,     10,.,     21,      8,      8,     24,     20,     10,.,.,      0,     64,     46,    33.0,    51.1,    41.3,    61.1,    32.9,    50.9,    40.6,    60.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210216,2021-02-16,232741,CME ,00,232 ,  140954,    4695,   45429,    1049,   51377,   50675,    2346,   44111,   21070,    1413,       0,       0,       0,  104991,  121982,   35963,   18972,     457,      16,    -457,      37,    1037,    -192,     223,   -1360,    1426,    -196,       0,       0,       0,    -243,     841,     700,    -384,  100.0,    3.3,   32.2,    0.7,   36.4,   36.0,    1.7,   31.3,   14.9,    1.0,    0.0,    0.0,    0.0,   74.5,   86.5,   25.5,   13.5,     85,.,      9,.,     20,      9,      9,     25,     19,      8,      0,      0,      0,     58,     46,    34.2,    55.0,    42.5,    64.4,    34.0,    54.7,    41.8,    63.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210209,2021-02-09,232741,CME ,00,232 ,  140497,    4679,   45886,    1012,   50340,   50867,    2123,   45471,   19644,    1609,       0,       0,       0,  105234,  121141,   35263,   19356,   -2147,    1210,   -3296,       0,   -2833,    -198,     130,     -46,    -880,     602,   -1226,       0,       0,   -2163,   -3642,      16,    1495,  100.0,    3.3,   32.7,    0.7,   35.8,   36.2,    1.5,   32.4,   14.0,    1.1,    0.0,    0.0,    0.0,   74.9,   86.2,   25.1,   13.8,     82,.,      9,.,     20,      9,      9,     25,     16,      8,      0,      0,      0,     57,     44,    33.9,    55.5,    43.2,    65.0,    33.9,    55.2,    42.6,    64.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210202,2021-02-02,232741,CME ,00,232 ,  142644,    3469,   49182,    1012,   53173,   51065,    1993,   45517,   20524,    1007,    1226,       0,       0,  107397,  124783,   35247,   17861,    -429,      -3,     -97,      -6,    -577,    1411,    -910,    1714,    -159,    -532,    -498,       0,       0,    -812,    -293,     383,    -136,  100.0,    2.4,   34.5,    0.7,   37.3,   35.8,    1.4,   31.9,   14.4,    0.7,    0.9,    0.0,    0.0,   75.3,   87.5,   24.7,   12.5,     85,.,     11,.,     20,     10,      8,     23,     18,      6,.,      0,      0,     55,     46,    35.4,    55.1,    45.8,    64.5,    35.3,    54.8,    45.1,    63.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210126,2021-01-26,232741,CME ,00,232 ,  143073,    3472,   49279,    1018,   53750,   49654,    2903,   43803,   20683,    1539,    1724,       0,       0,  108209,  125076,   34864,   17997,   -1210,    1018,   -3313,       5,   -1129,     230,     151,   -2487,     159,     480,      83,       0,       0,   -1879,   -2288,     669,    1078,  100.0,    2.4,   34.4,    0.7,   37.6,   34.7,    2.0,   30.6,   14.5,    1.1,    1.2,    0.0,    0.0,   75.6,   87.4,   24.4,   12.6,     86,.,     10,.,     21,     10,      9,     23,     18,     10,.,      0,      0,     60,     48,    33.4,    54.6,    41.9,    64.0,    33.2,    54.3,    41.1,    63.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210119,2021-01-19,232741,CME ,00,232 ,  144283,    2454,   52592,    1013,   54879,   49424,    2752,   46290,   20524,    1059,    1641,       0,       0,  110088,  127364,   34195,   16919,    -331,      36,    1245,       1,   -2913,    1198,    -483,     935,     588,     -39,    -166,    -420,       0,   -2629,    2090,    2298,   -2421,  100.0,    1.7,   36.5,    0.7,   38.0,   34.3,    1.9,   32.1,   14.2,    0.7,    1.1,    0.0,    0.0,   76.3,   88.3,   23.7,   11.7,     87,.,     12,.,     19,     11,      8,     24,     18,     11,.,      0,      0,     59,     50,    33.7,    54.2,    44.1,    64.0,    33.7,    53.9,    43.4,    63.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210112,2021-01-12,232741,CME ,00,232 ,  144614,    2418,   51347,    1012,   57792,   48226,    3235,   45355,   19936,    1098,    1807,     420,       0,  112717,  125274,   31897,   19340,   -1479,    -820,    4623,    1004,      67,     -87,     -24,    2460,   -7879,   -1059,       9,       0,       0,    1637,   -3422,   -3116,    1943,  100.0,    1.7,   35.5,    0.7,   40.0,   33.3,    2.2,   31.4,   13.8,    0.8,    1.2,    0.3,    0.0,   77.9,   86.6,   22.1,   13.4,     85,.,     13,.,     20,     10,      8,     21,     17,      7,.,.,      0,     56,     47,    33.7,    53.5,    44.3,    63.8,    33.6,    53.2,    44.1,    63.1,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210105,2021-01-05,232741,CME ,00,232 ,  146093,    3238,   46724,       8,   57725,   48313,    3259,   42895,   27815,    2157,    1798,     420,       0,  111080,  128696,   35013,   17397,    7784,     -59,     654,       8,    3010,    1385,       6,    3119,    2428,    1160,       0,       0,       0,    7244,    5641,     540,    2143,  100.0,    2.2,   32.0,    0.0,   39.5,   33.1,    2.2,   29.4,   19.0,    1.5,    1.2,    0.3,    0.0,   76.0,   88.1,   24.0,   11.9,     86,.,     11,.,     20,      9,      8,     23,     19,     13,.,.,      0,     61,     47,    32.0,    50.9,    42.9,    62.3,    31.9,    50.7,    42.6,    62.1,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,211228,2021-12-28,112741,CME ,00,112 ,   41862,   21075,    1719,       0,    4010,   20108,     624,   11833,   12186,     469,     794,    2020,      32,   38837,   37158,    3025,    4704,     508,    -686,      68,       0,     562,    -664,     207,     425,    1817,    -135,     -81,      50,       0,     292,    1343,     216,    -835,  100.0,   50.3,    4.1,    0.0,    9.6,   48.0,    1.5,   28.3,   29.1,    1.1,    1.9,    4.8,    0.1,   92.8,   88.8,    7.2,   11.2,    100,      9,.,      0,      9,     21,      9,     21,     26,      4,      4,      7,.,     51,     63,    45.4,    32.5,    59.4,    47.6,    45.4,    32.4,    59.4,    47.5,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,211221,2021-12-21,112741,CME ,00,112 ,   41354,   21761,    1651,       0,    3448,   20772,     417,   11408,   10369,     604,     875,    1970,      32,   38545,   35815,    2809,    5539,     131,    1541,      15,       0,     824,     879,     365,   -2486,   -1489,     -24,     183,     240,       0,     403,     -14,    -272,     145,  100.0,   52.6,    4.0,    0.0,    8.3,   50.2,    1.0,   27.6,   25.1,    1.5,    2.1,    4.8,    0.1,   93.2,   86.6,    6.8,   13.4,     98,      9,.,      0,      8,     24,      8,     20,     25,      6,.,      7,.,     51,     62,    42.1,    30.9,    56.6,    46.0,    42.1,    30.6,    56.6,    45.3,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,211214,2021-12-14,112741,CME ,00,112 ,   41223,   20220,    1636,       0,    2624,   19893,      52,   13894,   11858,     628,     692,    1730,      32,   38142,   35829,    3081,    5394,  -14752,    9132,  -10037,   -1960,     790,    1763,    -450,  -19238,   -1542,   -3090,     177,     197,       0,  -14639,  -15119,    -113,     367,  100.0,   49.1,    4.0,    0.0,    6.4,   48.3,    0.1,   33.7,   28.8,    1.5,    1.7,    4.2,    0.1,   92.5,   86.9,    7.5,   13.1,     91,      9,.,      0,      7,     20,      5,     19,     25,      6,.,      6,.,     45,     58,    44.6,    29.2,    60.0,    45.4,    44.6,    29.0,    59.5,    45.2,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,211207,2021-12-07,112741,CME ,00,112 ,   55975,   11088,   11673,    1960,    1834,   18130,     502,   33132,   13400,    3718,     515,    1533,      32,   52781,   50948,    3194,    5027,    6492,    1065,   -2525,    1810,   -1537,    5309,    -372,    3022,   -1119,    2542,    -136,     243,       2,    6396,    5890,      96,     602,  100.0,   19.8,   20.9,    3.5,    3.3,   32.4,    0.9,   59.2,   23.9,    6.6,    0.9,    2.7,    0.1,   94.3,   91.0,    5.7,    9.0,     96,      8,      6,      5,      6,     19,      7,     23,     25,     12,.,      6,.,     53,     68,    41.5,    23.0,    59.9,    38.7,    41.5,    22.5,    59.3,    38.0,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
