AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,221025,2022-10-25,232741,CME ,00,232 ,  166961,   75006,   11489,    2217,   49175,   69578,    5028,   17553,   43155,    1869,    1091,    3730,       0,  151939,  137066,   15022,   29895,   16465,   14844,    3461,     101,    5745,    4340,    -405,    -788,   10155,    -237,    -584,       0,       0,   18676,   17415,   -2211,    -950,  100.0,   44.9,    6.9,    1.3,   29.5,   41.7,    3.0,   10.5,   25.8,    1.1,    0.7,    2.2,    0.0,   91.0,   82.1,    9.0,   17.9,     90,      7,      4,.,     14,     22,     12,     14,     25,      7,.,.,      0,     50,     61,    46.1,    30.4,    62.3,    43.5,    46.0,    30.2,    62.2,    42.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,221018,2022-10-18,232741,CME ,00,232 ,  150496,   60162,    8028,    2116,   43430,   65238,    5433,   18341,   33000,    2106,    1675,    3730,       0,  133263,  119651,   17233,   30845,   12176,    9880,   -1067,      23,    -656,   12353,     185,    3441,    -921,     424,    -109,       0,       0,   13188,   10997,   -1012,    1179,  100.0,   40.0,    5.3,    1.4,   28.9,   43.3,    3.6,   12.2,   21.9,    1.4,    1.1,    2.5,    0.0,   88.5,   79.5,   11.5,   20.5,     89,      7,.,.,     11,     22,     12,     17,     24,      6,.,.,      0,     49,     60,    43.4,    30.4,    60.1,    41.9,    43.2,    29.8,    59.9,    39.1,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,221011,2022-10-11,232741,CME ,00,232 ,  138320,   50282,    9095,    2093,   44086,   52885,    5248,   14900,   33921,    1682,    1784,    3730,       0,  120075,  108654,   18245,   29666,   -1170,    8021,    2579,       2,    2204,    2296,     382,  -13365,   -9393,    -449,     603,    1600,       0,   -2602,   -2983,    1432,    1813,  100.0,   36.4,    6.6,    1.5,   31.9,   38.2,    3.8,   10.8,   24.5,    1.2,    1.3,    2.7,    0.0,   86.8,   78.6,   13.2,   21.4,     91,      7,      4,.,     10,     22,     12,     15,     28,      6,.,.,      0,     47,     64,    40.7,    28.4,    59.3,    39.3,    40.5,    26.8,    59.1,    36.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,221004,2022-10-04,232741,CME ,00,232 ,  139490,   42261,    6516,    2091,   41882,   50589,    4866,   28265,   43314,    2131,    1181,    2130,       0,  122677,  111637,   16813,   27853,  -12811,  -16692,     991,    -167,    5027,  -15895,    1029,   -2061,    2669,     336,    -114,     700,       0,  -12642,  -10337,    -169,   -2474,  100.0,   30.3,    4.7,    1.5,   30.0,   36.3,    3.5,   20.3,   31.1,    1.5,    0.8,    1.5,    0.0,   87.9,   80.0,   12.1,   20.0,     94,      7,.,.,     11,     20,     11,     20,     29,      9,.,.,      0,     54,     62,    40.3,    27.0,    58.9,    39.1,    40.1,    26.3,    57.7,    38.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220927,2022-09-27,232741,CME ,00,232 ,  152301,   58953,    5525,    2258,   36855,   66484,    3837,   30326,   40645,    1795,    1295,    1430,       0,  135319,  121974,   16982,   30327,    1757,    -297,    2174,    -233,   -1945,   -8844,     486,    2536,    4875,     -22,    -316,       0,       0,     209,   -1564,    1548,    3321,  100.0,   38.7,    3.6,    1.5,   24.2,   43.7,    2.5,   19.9,   26.7,    1.2,    0.9,    0.9,    0.0,   88.8,   80.1,   11.2,   19.9,     96,      9,.,.,     10,     22,      9,     18,     30,      7,.,.,      0,     49,     65,    41.3,    33.7,    59.7,    44.3,    41.1,    33.5,    59.0,    43.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220920,2022-09-20,232741,CME ,00,232 ,  150544,   59250,    3351,    2491,   38800,   75328,    3351,   27790,   35770,    1817,    1611,    1430,       0,  135110,  123538,   15434,   27006,  -31743,   -3537,    -647,  -12721,  -11593,   -2222,    -164,    8964,   -4490,   -7288,    1211,       0,       0,  -25128,  -27532,   -6615,   -4211,  100.0,   39.4,    2.2,    1.7,   25.8,   50.0,    2.2,   18.5,   23.8,    1.2,    1.1,    0.9,    0.0,   89.7,   82.1,   10.3,   17.9,     92,      9,.,.,     11,     19,      9,     21,     24,      5,.,.,      0,     52,     56,    42.6,    41.0,    59.1,    51.3,    42.4,    40.8,    59.0,    50.9,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220913,2022-09-13,232741,CME ,00,232 ,  182287,   62787,    3998,   15212,   50393,   77550,    3515,   18826,   40260,    9105,     400,    1430,       0,  160238,  151070,   22049,   31217,    4055,   -5487,     -47,   10737,   -1359,  -17006,     158,   -6179,    1678,    4005,    -466,       0,       0,    1409,    -475,    2646,    4530,  100.0,   34.4,    2.2,    8.3,   27.6,   42.5,    1.9,   10.3,   22.1,    5.0,    0.2,    0.8,    0.0,   87.9,   82.9,   12.1,   17.1,     90,      8,.,      5,     11,     19,      9,     18,     28,     11,.,.,      0,     53,     62,    42.0,    42.9,    60.1,    52.1,    39.8,    37.0,    53.6,    44.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220906,2022-09-06,232741,CME ,00,232 ,  178232,   68274,    4045,    4475,   51752,   94556,    3357,   25005,   38582,    5100,     866,    1430,       0,  158829,  151545,   19403,   26687,    8965,   -5734,    -183,    3367,    4782,   -3575,    -126,    3148,    4681,    2422,     461,    -440,       0,    8320,    6146,     645,    2819,  100.0,   38.3,    2.3,    2.5,   29.0,   53.1,    1.9,   14.0,   21.6,    2.9,    0.5,    0.8,    0.0,   89.1,   85.0,   10.9,   15.0,     90,     10,.,.,     11,     19,      9,     20,     23,     10,.,.,      0,     57,     54,    42.0,    46.0,    57.8,    56.6,    41.9,    45.9,    57.7,    55.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220830,2022-08-30,232741,CME ,00,232 ,  169267,   74008,    4228,    1108,   46970,   98131,    3483,   21857,   33901,    2678,     405,    1870,       0,  150509,  145399,   18758,   23868,      55,    -968,    -363,       5,     780,    -920,     143,    -877,    -737,     -49,       5,       7,       0,    -961,   -1914,    1016,    1969,  100.0,   43.7,    2.5,    0.7,   27.7,   58.0,    2.1,   12.9,   20.0,    1.6,    0.2,    1.1,    0.0,   88.9,   85.9,   11.1,   14.1,     91,     11,      4,.,     10,     22,     10,     19,     21,      8,.,.,      0,     55,     57,    45.8,    48.6,    61.5,    57.7,    45.7,    48.4,    61.4,    57.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220823,2022-08-23,232741,CME ,00,232 ,  169212,   74976,    4591,    1103,   46190,   99051,    3340,   22734,   34638,    2727,     400,    1863,       0,  151470,  147313,   17742,   21899,    9167,    8084,    1109,       4,   -6111,    7068,    -257,    5526,      46,     839,       0,    -659,       0,    8085,    8150,    1082,    1017,  100.0,   44.3,    2.7,    0.7,   27.3,   58.5,    2.0,   13.4,   20.5,    1.6,    0.2,    1.1,    0.0,   89.5,   87.1,   10.5,   12.9,     89,     11,      4,.,     10,     19,      9,     16,     25,      8,.,.,      0,     51,     58,    46.6,    50.5,    62.6,    59.4,    46.4,    50.3,    62.4,    59.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220816,2022-08-16,232741,CME ,00,232 ,  160045,   66892,    3482,    1099,   52301,   91983,    3597,   17208,   34592,    1888,     400,    2522,       0,  143385,  139163,   16660,   20882,    1945,    3669,     373,     -55,      13,   -4494,    -555,    1197,    5380,      -6,     400,    1651,       0,    4663,    2294,   -2718,    -349,  100.0,   41.8,    2.2,    0.7,   32.7,   57.5,    2.2,   10.8,   21.6,    1.2,    0.2,    1.6,    0.0,   89.6,   87.0,   10.4,   13.0,     95,     11,.,.,     13,     20,      7,     16,     27,      9,.,      4,      0,     54,     59,    50.3,    51.6,    63.2,    59.8,    50.0,    51.4,    62.9,    59.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220809,2022-08-09,232741,CME ,00,232 ,  158100,   63223,    3109,    1154,   52288,   96477,    4152,   16011,   29212,    1894,       0,     871,       0,  138722,  136869,   19378,   21231,   -9831,   -8236,     -96,     766,     793,    -497,    -469,   -5501,   -8157,    1301,       0,     127,       0,  -11346,   -7025,    1515,   -2806,  100.0,   40.0,    2.0,    0.7,   33.1,   61.0,    2.6,   10.1,   18.5,    1.2,    0.0,    0.6,    0.0,   87.7,   86.6,   12.3,   13.4,     86,     11,.,.,     13,     18,     10,     18,     21,      8,      0,.,      0,     55,     51,    50.1,    52.7,    62.9,    61.8,    49.7,    52.6,    62.5,    61.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220802,2022-08-02,232741,CME ,00,232 ,  167931,   71459,    3205,     388,   51495,   96974,    4621,   21512,   37369,     593,       0,     744,       0,  150068,  143894,   17863,   24037,   11458,   14072,    -141,      47,    2425,    8789,   -1169,    -476,    3798,   -1407,    -525,      92,     -11,   12956,    9998,   -1498,    1460,  100.0,   42.6,    1.9,    0.2,   30.7,   57.7,    2.8,   12.8,   22.3,    0.4,    0.0,    0.4,    0.0,   89.4,   85.7,   10.6,   14.3,     88,     10,.,.,     12,     20,     10,     16,     25,      6,      0,.,      0,     50,     56,    50.4,    48.2,    63.2,    56.5,    50.1,    48.0,    62.9,    56.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220726,2022-07-26,232741,CME ,00,232 ,  156473,   57387,    3346,     341,   49070,   88185,    5790,   21988,   33571,    2000,     525,     652,      11,  137112,  133896,   19361,   22577,    1227,     301,      -8,      -1,     331,    1223,     147,    -171,    2126,   -1095,    -233,    -201,       7,    -714,    2198,    1941,    -971,  100.0,   36.7,    2.1,    0.2,   31.4,   56.4,    3.7,   14.1,   21.5,    1.3,    0.3,    0.4,    0.0,   87.6,   85.6,   12.4,   14.4,     92,     10,.,.,     13,     18,     10,     17,     27,      8,.,.,.,     54,     58,    47.3,    48.4,    61.3,    57.7,    47.0,    48.2,    60.8,    56.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220719,2022-07-19,232741,CME ,00,232 ,  155246,   57086,    3354,     342,   48739,   86962,    5643,   22159,   31445,    3095,     758,     853,       4,  137826,  131698,   17420,   23548,   -3017,   -2801,    -196,      27,    -388,     941,     160,    -741,    -218,      56,    -169,     136,     -11,   -3867,     895,     850,   -3912,  100.0,   36.8,    2.2,    0.2,   31.4,   56.0,    3.6,   14.3,   20.3,    2.0,    0.5,    0.5,    0.0,   88.8,   84.8,   11.2,   15.2,     93,     10,.,.,     13,     19,      9,     17,     27,     10,.,.,.,     55,     59,    47.8,    45.3,    60.8,    55.3,    47.5,    45.1,    60.3,    54.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220712,2022-07-12,232741,CME ,00,232 ,  158263,   59887,    3550,     315,   49127,   86021,    5483,   22900,   31663,    3039,     927,     717,      15,  141693,  130803,   16570,   27460,   11313,   14128,    -104,      14,   -2395,   16398,     -20,    2357,   -5225,    -413,    -432,    -214,      12,   13251,   10448,   -1938,     865,  100.0,   37.8,    2.2,    0.2,   31.0,   54.4,    3.5,   14.5,   20.0,    1.9,    0.6,    0.5,    0.0,   89.5,   82.6,   10.5,   17.4,     91,     10,.,.,     13,     19,     10,     16,     26,      8,.,.,.,     53,     58,    48.2,    44.6,    60.6,    54.1,    47.9,    44.4,    60.0,    53.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220705,2022-07-05,232741,CME ,00,232 ,  146950,   45759,    3654,     301,   51522,   69623,    5503,   20543,   36888,    3452,    1359,     931,       3,  128442,  120355,   18508,   26595,    7059,    6885,     182,      43,     170,      62,    -118,     588,    2891,     772,       9,     613,      -7,    8342,    4438,   -1283,    2621,  100.0,   31.1,    2.5,    0.2,   35.1,   47.4,    3.7,   14.0,   25.1,    2.3,    0.9,    0.6,    0.0,   87.4,   81.9,   12.6,   18.1,     92,      8,      4,.,     14,     18,      9,     17,     26,      9,.,.,.,     55,     58,    44.9,    41.8,    57.1,    51.8,    44.7,    41.5,    56.8,    51.1,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220628,2022-06-28,232741,CME ,00,232 ,  139891,   38874,    3472,     258,   51352,   69561,    5621,   19955,   33997,    2680,    1350,     318,      10,  120100,  115917,   19791,   23974,    2874,    1659,     251,      98,   -4130,   -1878,     740,    2154,    1086,    1218,      95,     138,       5,    1839,    1658,    1035,    1216,  100.0,   27.8,    2.5,    0.2,   36.7,   49.7,    4.0,   14.3,   24.3,    1.9,    1.0,    0.2,    0.0,   85.9,   82.9,   14.1,   17.1,     81,      8,      4,.,     13,     17,      9,     14,     21,     10,.,.,.,     54,     49,    42.6,    44.8,    54.5,    54.7,    42.3,    44.1,    54.0,    53.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220621,2022-06-21,232741,CME ,00,232 ,  137017,   37215,    3221,     160,   55482,   71439,    4881,   17801,   32911,    1462,    1255,     180,       5,  118261,  114259,   18756,   22758,   -5840,   -4402,     380,      -3,     952,   -2941,      98,     699,   -2914,    -323,    -280,    -102,       5,   -3254,   -5800,   -2586,     -40,  100.0,   27.2,    2.4,    0.1,   40.5,   52.1,    3.6,   13.0,   24.0,    1.1,    0.9,    0.1,    0.0,   86.3,   83.4,   13.7,   16.6,     82,     10,.,.,     14,     16,      8,     14,     21,      7,.,.,.,     51,     48,    41.8,    46.8,    55.8,    56.7,    41.5,    46.1,    55.4,    56.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220614,2022-06-14,232741,CME ,00,232 ,  142857,   41617,    2841,     163,   54530,   74380,    4783,   17102,   35825,    1785,    1535,     282,       0,  121515,  120059,   21342,   22798,  -23565,    -901,   -1633,   -9710,    1067,     421,    -139,   -3614,   -3869,   -8001,     588,     282,       0,  -20710,  -22649,   -2855,    -916,  100.0,   29.1,    2.0,    0.1,   38.2,   52.1,    3.3,   12.0,   25.1,    1.2,    1.1,    0.2,    0.0,   85.1,   84.0,   14.9,   16.0,     87,      7,      4,.,     15,     19,      9,     16,     22,      8,.,.,      0,     52,     53,    41.5,    46.3,    55.1,    56.6,    41.2,    45.6,    54.8,    55.9,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220607,2022-06-07,232741,CME ,00,232 ,  166422,   42518,    4474,    9873,   53463,   73959,    4922,   20716,   39694,    9786,     947,       0,       0,  142225,  142708,   24197,   23714,   12761,   -7415,     379,    8245,    4129,   -8772,     229,   -4181,    4268,    7332,    -116,    -529,       0,    8223,   11152,    4538,    1609,  100.0,   25.5,    2.7,    5.9,   32.1,   44.4,    3.0,   12.4,   23.9,    5.9,    0.6,    0.0,    0.0,   85.5,   85.8,   14.5,   14.2,     96,      9,      4,      9,     16,     20,     11,     17,     25,     13,.,      0,      0,     62,     67,    37.0,    39.6,    49.5,    48.5,    35.7,    39.0,    47.5,    47.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220531,2022-05-31,232741,CME ,00,232 ,  153661,   49933,    4095,    1628,   49334,   82731,    4693,   24897,   35426,    2454,    1063,     529,       0,  134002,  131556,   19659,   22105,   -4954,   -3512,     333,     439,    2648,   -3469,     337,   -1464,    2280,    -541,   -3905,       0,       0,   -5998,    -621,    1044,   -4333,  100.0,   32.5,    2.7,    1.1,   32.1,   53.8,    3.1,   16.2,   23.1,    1.6,    0.7,    0.3,    0.0,   87.2,   85.6,   12.8,   14.4,     92,     10,.,      4,     16,     22,      9,     14,     24,     11,.,.,      0,     55,     61,    38.4,    44.1,    51.6,    53.7,    38.1,    43.6,    50.6,    52.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220524,2022-05-24,232741,CME ,00,232 ,  158615,   53445,    3762,    1189,   46686,   86200,    4356,   26361,   33146,    2995,    4968,     529,       0,  140000,  132177,   18615,   26438,   -5194,    -701,     861,     761,    2235,     149,     179,  -10503,   -4291,    -304,    3716,       0,      -5,   -4622,   -2650,    -572,   -2544,  100.0,   33.7,    2.4,    0.7,   29.4,   54.3,    2.7,   16.6,   20.9,    1.9,    3.1,    0.3,    0.0,   88.3,   83.3,   11.7,   16.7,     90,     10,.,      4,     15,     20,      9,     17,     21,      8,.,.,      0,     54,     57,    36.9,    43.3,    51.4,    53.6,    36.4,    42.7,    50.7,    52.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220517,2022-05-17,232741,CME ,00,232 ,  163809,   54146,    2901,     428,   44451,   86051,    4177,   36864,   37437,    3299,    1252,     529,       5,  144622,  134827,   19187,   28982,   10600,    4502,     -10,      59,      95,    4702,      68,    6411,    1978,     359,      45,       0,       5,   11544,    7161,    -944,    3439,  100.0,   33.1,    1.8,    0.3,   27.1,   52.5,    2.5,   22.5,   22.9,    2.0,    0.8,    0.3,    0.0,   88.3,   82.3,   11.7,   17.7,     99,     11,.,.,     13,     22,      9,     23,     24,     10,.,.,.,     59,     62,    35.8,    42.0,    50.3,    51.1,    35.5,    41.4,    50.0,    50.1,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220510,2022-05-10,232741,CME ,00,232 ,  153209,   49644,    2911,     369,   44356,   81349,    4109,   30453,   35459,    2940,    1207,     529,       0,  133078,  127666,   20131,   25543,     952,   10888,   -3280,     314,    3173,    5105,     894,  -11144,     299,    -884,   -1090,       0,       0,    2151,    2448,   -1199,   -1496,  100.0,   32.4,    1.9,    0.2,   29.0,   53.1,    2.7,   19.9,   23.1,    1.9,    0.8,    0.3,    0.0,   86.9,   83.3,   13.1,   16.7,     95,     11,.,.,     14,     18,      8,     19,     27,     12,.,.,      0,     56,     61,    36.4,    44.4,    50.3,    53.3,    36.1,    43.9,    49.9,    52.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220503,2022-05-03,232741,CME ,00,232 ,  152257,   38756,    6191,      55,   41183,   76244,    3215,   41597,   35160,    3824,    2297,     529,       0,  130927,  125218,   21330,   27039,    5167,    1643,  -10153,       7,   -4329,   13517,    2021,    3978,   -6076,    3197,     440,       0,       0,    6957,    2513,   -1790,    2654,  100.0,   25.5,    4.1,    0.0,   27.0,   50.1,    2.1,   27.3,   23.1,    2.5,    1.5,    0.3,    0.0,   86.0,   82.2,   14.0,   17.8,     99,      8,      5,.,     12,     19,      7,     27,     23,     10,      4,.,      0,     57,     60,    34.8,    44.9,    47.5,    54.2,    34.6,    44.4,    47.3,    53.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220426,2022-04-26,232741,CME ,00,232 ,  147090,   37113,   16344,      48,   45512,   62727,    1194,   37619,   41236,     627,    1857,     529,       0,  123970,  122705,   23120,   24385,    -219,    1984,  -16200,      29,  -10036,    8605,     144,   12552,    2728,     315,     -70,      -5,       0,    4918,   -4384,   -5137,    4165,  100.0,   25.2,   11.1,    0.0,   30.9,   42.6,    0.8,   25.6,   28.0,    0.4,    1.3,    0.4,    0.0,   84.3,   83.4,   15.7,   16.6,     97,      7,      7,.,     15,     17,      9,     22,     25,     10,.,.,      0,     57,     60,    35.2,    48.7,    47.3,    58.4,    35.0,    48.5,    47.1,    57.9,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220419,2022-04-19,232741,CME ,00,232 ,  147309,   35129,   32544,      19,   55548,   54122,    1050,   25067,   38508,     312,    1927,     534,       0,  119052,  127089,   28257,   20220,   -3630,    -323,      95,       3,   -3561,   -2767,     -27,     539,   -2232,     -12,     600,    -643,       0,   -2781,   -5583,    -849,    1953,  100.0,   23.8,   22.1,    0.0,   37.7,   36.7,    0.7,   17.0,   26.1,    0.2,    1.3,    0.4,    0.0,   80.8,   86.3,   19.2,   13.7,     87,      7,      7,.,     16,      9,      6,     19,     24,      7,.,.,      0,     51,     50,    34.6,    56.9,    46.4,    66.1,    34.5,    56.7,    46.2,    65.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220412,2022-04-12,232741,CME ,00,232 ,  150939,   35452,   32449,      16,   59109,   56889,    1077,   24528,   40740,     324,    1327,    1177,       0,  121833,  132672,   29106,   18267,    2041,     277,    2693,      -4,    2599,     401,    -208,    3875,   -1407,    -866,    -425,     297,       0,    5248,     906,   -3207,    1135,  100.0,   23.5,   21.5,    0.0,   39.2,   37.7,    0.7,   16.3,   27.0,    0.2,    0.9,    0.8,    0.0,   80.7,   87.9,   19.3,   12.1,     94,      7,      7,.,     18,     11,      6,     21,     25,     10,.,.,      0,     57,     54,    33.4,    53.7,    45.7,    63.8,    33.3,    53.5,    45.4,    63.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220405,2022-04-05,232741,CME ,00,232 ,  148898,   35175,   29756,      20,   56510,   56488,    1285,   20653,   42147,    1190,    1752,     880,       0,  116585,  131766,   32313,   17132,    5891,    -972,   12364,      10,    2752,     156,    -108,   -1513,   -5897,     127,      88,     201,       0,     384,    6853,    5507,    -962,  100.0,   23.6,   20.0,    0.0,   38.0,   37.9,    0.9,   13.9,   28.3,    0.8,    1.2,    0.6,    0.0,   78.3,   88.5,   21.7,   11.5,    100,      7,      7,.,     20,     12,      7,     22,     26,     12,.,.,      0,     64,     57,    34.1,    53.2,    45.3,    62.6,    33.9,    53.0,    45.1,    62.1,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220329,2022-03-29,232741,CME ,00,232 ,  143007,   36147,   17392,      10,   53758,   56332,    1393,   22166,   48044,    1063,    1664,     679,       0,  116201,  124913,   26806,   18094,   15240,    2995,   14387,      -1,   10522,   -2172,    -998,    3558,   11279,   -2701,     567,      59,       0,   13942,   19853,    1298,   -4613,  100.0,   25.3,   12.2,    0.0,   37.6,   39.4,    1.0,   15.5,   33.6,    0.7,    1.2,    0.5,    0.0,   81.3,   87.3,   18.7,   12.7,     96,      9,      5,.,     20,     11,      7,     22,     23,     12,.,.,      0,     64,     52,    34.9,    51.5,    46.4,    64.0,    34.9,    51.3,    46.4,    63.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220322,2022-03-22,232741,CME ,00,232 ,  127767,   33152,    3005,      11,   43236,   58504,    2391,   18608,   36765,    3764,    1097,     620,       0,  102259,  105060,   25508,   22707,    3246,   -6180,     426,       0,    1877,   -3506,    -229,    2073,    7481,      97,    -522,    -568,       0,   -2884,    3701,    6130,    -455,  100.0,   25.9,    2.4,    0.0,   33.8,   45.8,    1.9,   14.6,   28.8,    2.9,    0.9,    0.5,    0.0,   80.0,   82.2,   20.0,   17.8,     85,      9,      4,.,     15,     14,      7,     17,     21,      7,.,.,      0,     49,     51,    41.0,    48.1,    52.3,    57.2,    39.7,    47.3,    50.4,    56.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220315,2022-03-15,232741,CME ,00,232 ,  124521,   39332,    2579,      11,   41359,   62010,    2620,   16535,   29284,    3667,    1619,    1188,       0,  105143,  101359,   19378,   23162,  -72573,  -59404,  -25267,   -3660,     276,   -3190,    -909,    -259,  -34784,   -2418,     -13,      45,       0,  -66387,  -70183,   -6186,   -2390,  100.0,   31.6,    2.1,    0.0,   33.2,   49.8,    2.1,   13.3,   23.5,    2.9,    1.3,    1.0,    0.0,   84.4,   81.4,   15.6,   18.6,     84,     10,.,.,     14,     15,      6,     16,     22,     11,.,.,      0,     51,     51,    41.1,    49.2,    52.0,    58.9,    41.1,    48.4,    51.9,    58.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220308,2022-03-08,232741,CME ,00,232 ,  197094,   98736,   27846,    3671,   41083,   65200,    3529,   16794,   64068,    6085,    1632,    1143,       0,  171530,  171542,   25564,   25552,    7427,  -11823,    5027,    2768,    4462,  -18779,    -357,    6327,   21019,     320,      31,    1143,       0,    1728,   11141,    5699,   -3714,  100.0,   50.1,   14.1,    1.9,   20.8,   33.1,    1.8,    8.5,   32.5,    3.1,    0.8,    0.6,    0.0,   87.0,   87.0,   13.0,   13.0,     93,      6,      8,      4,     13,     17,      6,     17,     27,     12,.,.,      0,     48,     67,    61.9,    37.6,    69.9,    51.9,    59.8,    37.4,    67.2,    51.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220301,2022-03-01,232741,CME ,00,232 ,  189667,  110559,   22819,     903,   36621,   83979,    3886,   10467,   43049,    5765,    1601,       0,       0,  169802,  160401,   19865,   29266,   -2912,   -1913,    4290,     168,   -4880,   -7152,     497,    1866,    1970,     -40,     -16,   -1460,       0,   -4318,   -1727,    1406,   -1185,  100.0,   58.3,   12.0,    0.5,   19.3,   44.3,    2.0,    5.5,   22.7,    3.0,    0.8,    0.0,    0.0,   89.5,   84.6,   10.5,   15.4,     88,      6,      8,      4,     13,     20,      7,     10,     28,     14,.,      0,      0,     47,     66,    67.2,    37.7,    75.7,    47.0,    65.5,    37.5,    73.6,    46.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
