AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160927,2016-09-27,232741,CME ,00,232 ,   98351,    2016,   19986,     241,   24959,   10769,    1050,   43392,   32762,    1908,       0,   10011,      61,   73627,   76788,   24724,   21563,   11737,   -6304,    5257,      51,    4557,   -1616,     396,   11091,    2871,      17,     -11,    3596,      45,    9842,   10617,    1895,    1120,  100.0,    2.0,   20.3,    0.2,   25.4,   10.9,    1.1,   44.1,   33.3,    1.9,    0.0,   10.2,    0.1,   74.9,   78.1,   25.1,   21.9,     94,      5,      9,      5,      9,      7,      6,     34,     21,      8,      0,      9,.,     65,     51,    35.5,    28.3,    45.6,    42.7,    35.5,    27.3,    45.6,    41.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160920,2016-09-20,232741,CME ,00,232 ,   86614,    8320,   14729,     190,   20402,   12385,     654,   32301,   29891,    1891,      11,    6415,      16,   63785,   66171,   22829,   20443,  -25753,    5018,  -15478,   -8759,    4566,    -748,    -128,  -19216,    6153,   -4656,    -630,     782,       7,  -23798,  -22827,   -1955,   -2926,  100.0,    9.6,   17.0,    0.2,   23.6,   14.3,    0.8,   37.3,   34.5,    2.2,    0.0,    7.4,    0.0,   73.6,   76.4,   26.4,   23.6,     87,      7,      4,.,      7,      8,      5,     30,     22,      5,.,      7,.,     55,     46,    35.7,    29.0,    45.8,    42.1,    35.7,    28.0,    45.8,    40.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160913,2016-09-13,232741,CME ,00,232 ,  112367,    3302,   30207,    8949,   15836,   13133,     782,   51517,   23738,    6547,     641,    5633,       9,   87583,   88998,   24784,   23369,    3515,    1179,   -8607,    7238,   -3725,    2238,    -280,    -553,    3397,    4532,     241,   -3080,     -72,    8560,    5366,   -5045,   -1851,  100.0,    2.9,   26.9,    8.0,   14.1,   11.7,    0.7,   45.8,   21.1,    5.8,    0.6,    5.0,    0.0,   77.9,   79.2,   22.1,   20.8,     91,      5,      6,      7,      7,      8,      5,     38,     18,     13,.,      5,.,     67,     50,    28.3,    32.1,    40.7,    45.9,    26.9,    29.3,    37.8,    40.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160906,2016-09-06,232741,CME ,00,232 ,  108852,    2123,   38814,    1711,   19561,   10895,    1062,   52070,   20341,    2015,     400,    8713,      81,   79023,   83632,   29829,   25220,   -1188,     352,   -2662,     334,   -1790,   -2039,     305,     718,   -1322,    -419,   -3458,    1959,      81,   -3877,   -3763,    2689,    2575,  100.0,    2.0,   35.7,    1.6,   18.0,   10.0,    1.0,   47.8,   18.7,    1.9,    0.4,    8.0,    0.1,   72.6,   76.8,   27.4,   23.2,     82,.,      6,      6,      7,      8,      6,     32,     15,      6,.,     10,.,     58,     43,    32.8,    38.2,    43.8,    50.8,    32.8,    37.2,    43.8,    49.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160830,2016-08-30,232741,CME ,00,232 ,  110040,    1771,   41476,    1377,   21351,   12934,     757,   51352,   21663,    2434,    3858,    6754,       0,   82900,   87395,   27140,   22645,   -4412,      14,   -6899,      81,   -1901,    3431,    -758,     172,   -2104,     618,     646,    1766,    -190,   -1318,   -4055,   -3094,    -357,  100.0,    1.6,   37.7,    1.3,   19.4,   11.8,    0.7,   46.7,   19.7,    2.2,    3.5,    6.1,    0.0,   75.3,   79.4,   24.7,   20.6,     84,.,      6,      5,      8,      9,      5,     31,     16,     10,      4,      7,      0,     59,     45,    32.4,    39.6,    44.3,    53.0,    32.4,    38.6,    44.3,    51.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160823,2016-08-23,232741,CME ,00,232 ,  114452,    1757,   48375,    1296,   23252,    9503,    1515,   51180,   23767,    1816,    3212,    4988,     190,   84218,   91450,   30234,   23002,    2317,     417,   -1088,     296,     821,     530,    -201,    -682,     751,     -11,    2727,     579,      39,    3406,     895,   -1089,    1422,  100.0,    1.5,   42.3,    1.1,   20.3,    8.3,    1.3,   44.7,   20.8,    1.6,    2.8,    4.4,    0.2,   73.6,   79.9,   26.4,   20.1,     80,.,      6,      5,      9,      9,      6,     26,     19,      7,.,      6,.,     56,     43,    35.0,    44.9,    45.4,    56.5,    35.0,    43.9,    45.4,    55.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160816,2016-08-16,232741,CME ,00,232 ,  112135,    1340,   49463,    1000,   22431,    8973,    1716,   51862,   23016,    1827,     485,    4409,     151,   80812,   90555,   31323,   21580,   10076,     -81,    6944,      27,     293,     468,      93,    8127,    2965,     107,       0,     193,    -193,    8373,   10604,    1703,    -528,  100.0,    1.2,   44.1,    0.9,   20.0,    8.0,    1.5,   46.2,   20.5,    1.6,    0.4,    3.9,    0.1,   72.1,   80.8,   27.9,   19.2,     84,.,      5,      5,      9,     11,      7,     28,     19,      8,.,      8,.,     56,     49,    35.1,    46.4,    45.6,    57.2,    35.1,    45.5,    45.6,    56.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160809,2016-08-09,232741,CME ,00,232 ,  102059,    1421,   42519,     973,   22138,    8505,    1623,   43735,   20051,    1720,     485,    4216,     344,   72439,   79951,   29620,   22108,    2947,     -34,    4453,       9,    1538,     130,    -291,     -79,     787,    -131,     -33,   -1307,     199,    1178,    3849,    1769,    -902,  100.0,    1.4,   41.7,    1.0,   21.7,    8.3,    1.6,   42.9,   19.6,    1.7,    0.5,    4.1,    0.3,   71.0,   78.3,   29.0,   21.7,     80,.,      6,      5,      9,     10,      7,     26,     18,      8,.,      7,.,     55,     46,    35.3,    42.2,    44.9,    53.4,    35.3,    41.1,    44.6,    52.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160802,2016-08-02,232741,CME ,00,232 ,   99112,    1455,   38066,     964,   20600,    8375,    1914,   43814,   19264,    1851,     518,    5523,     145,   71261,   76102,   27851,   23010,    3592,    -191,    -197,     411,    3164,   -1199,     471,   -2423,    4880,    -282,    -882,   -1292,     145,     413,    2937,    3179,     655,  100.0,    1.5,   38.4,    1.0,   20.8,    8.4,    1.9,   44.2,   19.4,    1.9,    0.5,    5.6,    0.1,   71.9,   76.8,   28.1,   23.2,     86,.,      5,      5,     11,      9,      8,     28,     20,     10,.,      8,.,     60,     50,    36.4,    38.6,    46.0,    49.9,    36.4,    37.6,    45.7,    48.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160726,2016-07-26,232741,CME ,00,232 ,   95520,    1646,   38263,     553,   17436,    9574,    1443,   46237,   14384,    2133,    1400,    6815,       0,   70848,   73165,   24672,   22355,   -3998,   -1185,   -1342,     349,    -260,     996,     107,    -276,   -4490,    -584,   -3322,    1309,       0,   -5171,   -3655,    1173,    -343,  100.0,    1.7,   40.1,    0.6,   18.3,   10.0,    1.5,   48.4,   15.1,    2.2,    1.5,    7.1,    0.0,   74.2,   76.6,   25.8,   23.4,     80,.,      5,.,     10,     10,      5,     27,     15,      7,.,      8,      0,     53,     42,    37.8,    39.0,    48.2,    49.5,    37.8,    38.8,    47.6,    48.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160719,2016-07-19,232741,CME ,00,232 ,   99518,    2831,   39605,     204,   17696,    8578,    1336,   46513,   18874,    2717,    4722,    5506,       0,   76019,   76820,   23499,   22698,    9775,    -333,    7853,     -85,     707,    1413,      13,   10119,   -2071,     797,    3566,    -268,       0,   14784,    7652,   -5009,    2123,  100.0,    2.8,   39.8,    0.2,   17.8,    8.6,    1.3,   46.7,   19.0,    2.7,    4.7,    5.5,    0.0,   76.4,   77.2,   23.6,   22.8,     89,      4,      5,.,     10,     10,      4,     30,     20,      8,.,      7,      0,     57,     47,    36.2,    38.9,    46.7,    48.3,    36.2,    38.7,    46.4,    47.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160712,2016-07-12,232741,CME ,00,232 ,   89743,    3164,   31752,     289,   16989,    7165,    1323,   36394,   20945,    1920,    1156,    5774,       0,   61235,   69168,   28508,   20575,   16754,   -1879,   18012,    -342,    4132,    -898,     -91,   11795,   -2144,    -221,   -1557,    1396,       0,   11837,   15712,    4917,    1042,  100.0,    3.5,   35.4,    0.3,   18.9,    8.0,    1.5,   40.6,   23.3,    2.1,    1.3,    6.4,    0.0,   68.2,   77.1,   31.8,   22.9,     84,      4,      5,      4,     10,      8,      5,     28,     19,      7,.,      9,      0,     52,     48,    27.7,    35.3,    38.6,    47.4,    27.7,    35.0,    38.0,    46.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160705,2016-07-05,232741,CME ,00,232 ,   72989,    5043,   13740,     631,   12857,    8063,    1414,   24599,   23089,    2141,    2713,    4378,       0,   49398,   53456,   23591,   19533,    2713,      -3,    2399,     165,    -817,     163,     234,    2753,   -3841,     298,   -1173,    2230,       0,    1457,    1648,    1256,    1065,  100.0,    6.9,   18.8,    0.9,   17.6,   11.0,    1.9,   33.7,   31.6,    2.9,    3.7,    6.0,    0.0,   67.7,   73.2,   32.3,   26.8,     80,      4,      5,      4,      8,      8,.,     26,     19,      8,.,      7,      0,     49,     46,    23.3,    23.4,    33.6,    36.8,    23.3,    23.3,    32.9,    36.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160628,2016-06-28,232741,CME ,00,232 ,   70276,    5046,   11341,     466,   13674,    7900,    1180,   21846,   26930,    1843,    3886,    2148,       0,   47941,   51808,   22335,   18468,   -8649,   -2528,    5885,    -339,  -11491,    -643,    -253,    3409,    2615,     141,    1548,  -13952,      -1,   -9514,   -6547,     865,   -2102,  100.0,    7.2,   16.1,    0.7,   19.5,   11.2,    1.7,   31.1,   38.3,    2.6,    5.5,    3.1,    0.0,   68.2,   73.7,   31.8,   26.3,     78,.,      6,.,      7,      8,      4,     22,     23,      7,      4,      5,      0,     45,     47,    23.9,    23.5,    35.6,    37.3,    23.9,    23.4,    35.3,    36.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160621,2016-06-21,232741,CME ,00,232 ,   78925,    7574,    5456,     805,   25165,    8543,    1433,   18437,   24315,    1702,    2338,   16100,       1,   57455,   58355,   21470,   20570,    -210,    -817,    2550,     507,      54,     653,     308,   -1614,    1598,       3,    1645,   -1793,    -127,     -41,    3699,    -169,   -3909,  100.0,    9.6,    6.9,    1.0,   31.9,   10.8,    1.8,   23.4,   30.8,    2.2,    3.0,   20.4,    0.0,   72.8,   73.9,   27.2,   26.1,     80,      5,      4,.,      9,      9,      5,     22,     18,      6,      4,      9,.,     46,     48,    34.7,    28.8,    43.8,    40.7,    34.4,    28.8,    43.1,    40.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160614,2016-06-14,232741,CME ,00,232 ,   79135,    8391,    2906,     298,   25111,    7890,    1125,   20051,   22717,    1699,     693,   17893,     128,   57496,   54656,   21639,   24479,  -40241,  -34118,  -14830,   -1565,    3332,    1029,      -5,    1145,   -1289,   -6007,    -328,  -14045,   -1450,  -38996,  -38162,   -1245,   -2079,  100.0,   10.6,    3.7,    0.4,   31.7,   10.0,    1.4,   25.3,   28.7,    2.1,    0.9,   22.6,    0.2,   72.7,   69.1,   27.3,   30.9,     73,      4,      4,.,      7,      9,.,     24,     14,      5,.,      9,.,     41,     43,    36.9,    31.6,    45.9,    41.3,    36.7,    31.6,    45.2,    41.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160607,2016-06-07,232741,CME ,00,232 ,  119376,   42509,   17736,    1863,   21779,    6861,    1130,   18906,   24006,    7706,    1021,   31938,    1578,   96492,   92818,   22884,   26558,    4729,    6625,   -4058,     583,    -110,   -3116,      74,   -8552,    7662,    5028,    -568,   -2907,     923,    4003,    4189,     726,     540,  100.0,   35.6,   14.9,    1.6,   18.2,    5.7,    0.9,   15.8,   20.1,    6.5,    0.9,   26.8,    1.3,   80.8,   77.8,   19.2,   22.2,     77,      6,      4,      4,      6,      8,.,     23,     21,     15,.,      7,.,     48,     53,    45.3,    42.1,    54.9,    51.3,    44.4,    40.8,    52.8,    49.5,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160531,2016-05-31,232741,CME ,00,232 ,  114647,   35884,   21794,    1280,   21889,    9977,    1056,   27458,   16344,    2678,    1589,   34845,     655,   92489,   88629,   22158,   26018,      14,   11807,   -4755,     218,   -6015,     485,       0,   -6385,   -1059,     986,    1083,    1478,      44,    1738,   -2603,   -1724,    2617,  100.0,   31.3,   19.0,    1.1,   19.1,    8.7,    0.9,   23.9,   14.3,    2.3,    1.4,   30.4,    0.6,   80.7,   77.3,   19.3,   22.7,     80,      7,      6,      5,      5,      9,      4,     26,     18,      8,.,      6,.,     49,     50,    44.2,    43.2,    54.8,    53.0,    44.0,    42.7,    53.8,    52.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160524,2016-05-24,232741,CME ,00,232 ,  114633,   24077,   26549,    1062,   27904,    9492,    1056,   33843,   17403,    1692,     506,   33367,     611,   90751,   91232,   23882,   23401,     514,   14524,   -6365,     -14,   -4537,    2121,     146,   -8970,    2730,    -446,    -393,    1424,     -30,     280,    -434,     234,     948,  100.0,   21.0,   23.2,    0.9,   24.3,    8.3,    0.9,   29.5,   15.2,    1.5,    0.4,   29.1,    0.5,   79.2,   79.6,   20.8,   20.4,     83,      7,      6,.,      7,      8,      4,     28,     19,     10,.,      7,.,     50,     52,    39.2,    45.4,    52.1,    55.2,    39.2,    45.0,    51.6,    54.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160517,2016-05-17,232741,CME ,00,232 ,  114119,    9553,   32914,    1076,   32441,    7371,     910,   42813,   14673,    2138,     899,   31943,     641,   90471,   91666,   23648,   22453,  -12649,    1667,  -16816,    -105,   -3094,     847,     301,   -9627,    2422,     164,    -470,   -1342,      73,  -11091,  -14456,   -1558,    1807,  100.0,    8.4,   28.8,    0.9,   28.4,    6.5,    0.8,   37.5,   12.9,    1.9,    0.8,   28.0,    0.6,   79.3,   80.3,   20.7,   19.7,     84,      5,      8,      4,      8,      7,      4,     29,     17,      9,.,      8,.,     53,     50,    43.7,    47.8,    52.7,    57.0,    43.7,    47.3,    52.7,    56.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160510,2016-05-10,232741,CME ,00,232 ,  126768,    7886,   49730,    1181,   35535,    6524,     609,   52440,   12251,    1974,    1369,   33285,     568,  101562,  106122,   25206,   20646,  -15927,    3528,  -15680,      49,    -434,    -579,    -496,  -16038,   -2795,    -451,     -20,    4468,    -240,  -14102,  -15724,   -1825,    -203,  100.0,    6.2,   39.2,    0.9,   28.0,    5.1,    0.5,   41.4,    9.7,    1.6,    1.1,   26.3,    0.4,   80.1,   83.7,   19.9,   16.3,     83,      5,      8,      4,      8,      8,      5,     31,     13,      8,.,      8,.,     55,     47,    46.9,    51.7,    56.5,    64.3,    46.9,    51.5,    56.1,    63.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160503,2016-05-03,232741,CME ,00,232 ,  142695,    4358,   65410,    1132,   35969,    7103,    1105,   68478,   15046,    2425,    1389,   28817,     808,  115664,  121846,   27031,   20849,  -13008,    1504,  -13284,     667,   -6910,   -3549,    -272,   -6465,    1260,     986,    1353,    2307,     -68,   -9205,  -11953,   -3803,   -1055,  100.0,    3.1,   45.8,    0.8,   25.2,    5.0,    0.8,   48.0,   10.5,    1.7,    1.0,   20.2,    0.6,   81.1,   85.4,   18.9,   14.6,     93,.,     10,      5,      8,      7,      4,     34,     19,      9,      4,      8,.,     61,     52,    46.8,    56.4,    56.4,    65.2,    46.8,    56.3,    56.4,    64.5,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160426,2016-04-26,232741,CME ,00,232 ,  155703,    2854,   78694,     465,   42879,   10652,    1377,   74943,   13786,    1439,      36,   26510,     876,  124869,  133799,   30834,   21904,   12781,    -232,   15070,     -15,     -64,     126,     -72,   13913,   -2050,     127,      -8,     -52,     -68,   13581,   13066,    -800,    -285,  100.0,    1.8,   50.5,    0.3,   27.5,    6.8,    0.9,   48.1,    8.9,    0.9,    0.0,   17.0,    0.6,   80.2,   85.9,   19.8,   14.1,     94,      4,      9,.,     11,      8,      4,     35,     17,      4,.,      8,.,     58,     47,    50.6,    58.2,    56.5,    65.6,    50.6,    58.2,    56.4,    65.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160419,2016-04-19,232741,CME ,00,232 ,  142922,    3086,   63624,     480,   42943,   10526,    1449,   61030,   15836,    1312,      44,   26562,     944,  111288,  120733,   31634,   22189,   10301,     295,   10022,     420,    -855,    -557,       0,    7878,   -2482,     -32,      44,    -168,      41,    7791,    7244,    2510,    3057,  100.0,    2.2,   44.5,    0.3,   30.0,    7.4,    1.0,   42.7,   11.1,    0.9,    0.0,   18.6,    0.7,   77.9,   84.5,   22.1,   15.5,     89,.,     10,.,     12,      8,      6,     31,     16,      5,.,      8,.,     56,     48,    49.9,    54.4,    56.3,    63.4,    49.9,    54.4,    56.0,    63.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160412,2016-04-12,232741,CME ,00,232 ,  132621,    2791,   53602,      60,   43798,   11083,    1449,   53152,   18318,    1344,       0,   26730,     903,  103497,  113489,   29124,   19132,   11561,     -64,    4551,    -244,    8511,     670,      -9,    4456,    5807,      53,   -1016,     461,     890,   12577,   12179,   -1016,    -618,  100.0,    2.1,   40.4,    0.0,   33.0,    8.4,    1.1,   40.1,   13.8,    1.0,    0.0,   20.2,    0.7,   78.0,   85.6,   22.0,   14.4,     83,      4,      8,.,     11,      9,      6,     25,     18,      6,      0,      8,.,     50,     49,    52.6,    51.9,    59.5,    60.4,    52.6,    51.9,    59.0,    60.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160405,2016-04-05,232741,CME ,00,232 ,  121060,    2855,   49051,     304,   35287,   10413,    1458,   48696,   12511,    1291,    1016,   26269,      13,   90920,  101310,   30140,   19750,    1395,     445,    1259,       6,   -6250,    2474,     161,    8610,   -3170,    -232,   -1149,    -816,    -122,    1469,    -440,     -74,    1835,  100.0,    2.4,   40.5,    0.3,   29.1,    8.6,    1.2,   40.2,   10.3,    1.1,    0.8,   21.7,    0.0,   75.1,   83.7,   24.9,   16.3,     88,      5,      8,.,     12,      7,      5,     30,     16,      4,.,      7,.,     56,     45,    44.5,    52.7,    52.1,    62.9,    44.5,    52.7,    51.6,    62.9,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160329,2016-03-29,232741,CME ,00,232 ,  119665,    2410,   47792,     298,   41537,    7939,    1297,   40086,   15681,    1523,    2165,   27085,     135,   89451,  101750,   30214,   17915,    7988,     -36,    5256,     -59,    2992,     375,     -10,    5509,     596,     135,     616,    1702,     120,    9267,    8115,   -1279,    -127,  100.0,    2.0,   39.9,    0.2,   34.7,    6.6,    1.1,   33.5,   13.1,    1.3,    1.8,   22.6,    0.1,   74.8,   85.0,   25.2,   15.0,     90,      4,      9,.,     12,      7,      5,     29,     16,      6,      4,      9,.,     56,     49,    45.4,    52.2,    52.6,    60.8,    45.4,    52.2,    52.4,    60.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160322,2016-03-22,232741,CME ,00,232 ,  111677,    2446,   42536,     357,   38545,    7564,    1307,   34577,   15085,    1388,    1549,   25383,      15,   80184,   93635,   31493,   18042,   11685,    1109,   10237,     283,    3000,     707,     199,    5418,    1305,    -152,    -768,    -125,       0,    9089,   12454,    2596,    -769,  100.0,    2.2,   38.1,    0.3,   34.5,    6.8,    1.2,   31.0,   13.5,    1.2,    1.4,   22.7,    0.0,   71.8,   83.8,   28.2,   16.2,     88,      5,     10,.,     13,      7,      6,     23,     18,      4,      4,      8,.,     53,     49,    41.4,    51.3,    48.8,    59.2,    41.4,    51.3,    48.6,    59.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160315,2016-03-15,232741,CME ,00,232 ,   99992,    1337,   32299,      74,   35545,    6857,    1108,   29159,   13780,    1540,    2317,   25508,      15,   71095,   81181,   28897,   18811,  -41853,  -44882,  -19700,   -1229,    6524,     670,    -204,   -3104,   -9155,   -3663,    1327,   -6028,    -198,  -45429,  -39507,    3576,   -2346,  100.0,    1.3,   32.3,    0.1,   35.5,    6.9,    1.1,   29.2,   13.8,    1.5,    2.3,   25.5,    0.0,   71.1,   81.2,   28.9,   18.8,     83,      4,      9,.,     11,      6,      5,     21,     18,      4,      7,      7,.,     49,     46,    43.2,    49.4,    50.3,    58.2,    43.2,    49.4,    50.0,    58.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160308,2016-03-08,232741,CME ,00,232 ,  141845,   46219,   51999,    1303,   29021,    6187,    1312,   32263,   22935,    5203,     990,   31536,     213,  116524,  120688,   25321,   21157,   18934,   -1022,   20679,     768,    4099,    -484,       3,    3992,   -8417,    2946,    -211,    5488,     203,   10778,   21186,    8156,   -2252,  100.0,   32.6,   36.7,    0.9,   20.5,    4.4,    0.9,   22.7,   16.2,    3.7,    0.7,   22.2,    0.2,   82.1,   85.1,   17.9,   14.9,     95,      9,      8,      7,     10,      5,      6,     23,     24,     13,.,     11,.,     63,     60,    49.6,    47.3,    59.3,    57.3,    49.6,    46.6,    59.3,    56.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160301,2016-03-01,232741,CME ,00,232 ,  122911,   47241,   31320,     535,   24922,    6671,    1309,   28271,   31352,    2257,    1201,   26048,      10,  105746,   99502,   17165,   23409,    3385,    -428,    9293,      75,    2496,    -169,      -1,    2236,   -1828,     -58,     711,   -3543,      10,    5041,    3779,   -1656,    -394,  100.0,   38.4,   25.5,    0.4,   20.3,    5.4,    1.1,   23.0,   25.5,    1.8,    1.0,   21.2,    0.0,   86.0,   81.0,   14.0,   19.0,     83,      8,      8,      6,     11,      6,      5,     14,     27,     12,.,      7,.,     49,     58,    53.1,    39.2,    64.7,    52.2,    53.1,    39.2,    64.7,    52.1,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160223,2016-02-23,232741,CME ,00,232 ,  119526,   47669,   22027,     460,   22426,    6840,    1310,   26035,   33180,    2315,     490,   29591,       0,  100705,   95723,   18821,   23803,    8079,    -671,   10876,     247,     887,   -2189,     268,    4958,   -2026,     246,       8,    1654,       0,    5943,    9076,    2136,    -997,  100.0,   39.9,   18.4,    0.4,   18.8,    5.7,    1.1,   21.8,   27.8,    1.9,    0.4,   24.8,    0.0,   84.3,   80.1,   15.7,   19.9,     83,      8,      7,      5,      9,      6,      4,     14,     26,     10,.,     11,      0,     44,     58,    53.8,    36.2,    65.1,    47.8,    53.8,    36.2,    65.1,    47.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160216,2016-02-16,232741,CME ,00,232 ,  111447,   48340,   11151,     213,   21539,    9029,    1042,   21077,   35206,    2069,     482,   27937,       0,   94762,   86647,   16685,   24800,   -1907,   -5214,    4265,    -261,     257,    -968,      67,    2490,    1997,     670,      23,   -7000,       0,   -1968,   -1230,      61,    -677,  100.0,   43.4,   10.0,    0.2,   19.3,    8.1,    0.9,   18.9,   31.6,    1.9,    0.4,   25.1,    0.0,   85.0,   77.7,   15.0,   22.3,     82,      9,      6,.,      8,     10,      5,     14,     24,      7,.,     10,      0,     38,     59,    55.7,    36.3,    68.1,    46.0,    55.7,    36.3,    67.8,    46.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160209,2016-02-09,232741,CME ,00,232 ,  113354,   53554,    6886,     474,   21282,    9997,     975,   18587,   33209,    1399,     459,   34937,       0,   96730,   87877,   16624,   25477,   -8702,  -22222,    4958,     233,    7682,   -2685,    -371,    5107,   -4872,      86,       0,    -225,      -9,   -9494,   -2885,     792,   -5817,  100.0,   47.2,    6.1,    0.4,   18.8,    8.8,    0.9,   16.4,   29.3,    1.2,    0.4,   30.8,    0.0,   85.3,   77.5,   14.7,   22.5,     80,     10,      5,.,      7,     11,      4,     14,     20,      6,.,     11,      0,     38,     55,    53.3,    38.4,    67.8,    47.9,    53.3,    38.4,    67.5,    47.9,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
