AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200721,2020-07-21,232741,CME ,00,232 ,  108952,    7470,   29885,     260,   36116,   36992,    3462,   37413,   14748,     339,       0,      25,       0,   85060,   85711,   23892,   23241,    1715,    -812,   -2175,      29,    2370,    3129,    -151,   -3318,   -1565,      44,       0,    -400,       0,   -1838,   -1089,    3553,    2804,  100.0,    6.9,   27.4,    0.2,   33.1,   34.0,    3.2,   34.3,   13.5,    0.3,    0.0,    0.0,    0.0,   78.1,   78.7,   21.9,   21.3,     79,      5,      7,.,     14,     10,      5,     26,     16,     13,      0,.,      0,     56,     43,    36.7,    45.5,    46.5,    56.7,    36.5,    45.2,    46.3,    56.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200714,2020-07-14,232741,CME ,00,232 ,  107237,    8282,   32060,     231,   33746,   33863,    3613,   40731,   16313,     295,       0,     425,       0,   86898,   86800,   20339,   20437,    2122,      63,    1936,       0,     869,    3573,     341,    1986,   -4774,    -263,       0,    -420,       0,    2996,     393,    -874,    1729,  100.0,    7.7,   29.9,    0.2,   31.5,   31.6,    3.4,   38.0,   15.2,    0.3,    0.0,    0.4,    0.0,   81.0,   80.9,   19.0,   19.1,     75,      5,      7,.,     13,     11,      6,     21,     16,     10,      0,.,      0,     50,     43,    41.8,    46.4,    53.4,    57.1,    41.6,    46.0,    53.2,    56.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200707,2020-07-07,232741,CME ,00,232 ,  105115,    8219,   30124,     231,   32877,   30290,    3272,   38745,   21087,     558,       0,     845,       0,   83902,   86407,   21213,   18708,    4457,    -844,    6582,       0,   -1738,   -2090,    -119,    4644,    2876,    -499,       0,     400,       0,    1444,    7150,    3013,   -2693,  100.0,    7.8,   28.7,    0.2,   31.3,   28.8,    3.1,   36.9,   20.1,    0.5,    0.0,    0.8,    0.0,   79.8,   82.2,   20.2,   17.8,     72,      5,      7,.,     12,      9,      6,     17,     19,     10,      0,.,      0,     47,     43,    44.3,    46.1,    57.1,    58.2,    44.1,    45.8,    56.9,    57.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200630,2020-06-30,232741,CME ,00,232 ,  100658,    9063,   23542,     231,   34615,   32380,    3391,   34101,   18211,    1057,       0,     445,       0,   82458,   79257,   18200,   21401,    6876,    -215,    3857,      -8,    1926,   -1011,    -313,    5131,    1983,     183,       0,       0,       0,    6704,    4691,     172,    2185,  100.0,    9.0,   23.4,    0.2,   34.4,   32.2,    3.4,   33.9,   18.1,    1.1,    0.0,    0.4,    0.0,   81.9,   78.7,   18.1,   21.3,     73,      5,      8,.,     12,     13,      7,     13,     20,      7,      0,.,      0,     42,     47,    47.4,    40.7,    59.8,    52.0,    47.2,    40.3,    59.6,    51.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200623,2020-06-23,232741,CME ,00,232 ,   93782,    9278,   19685,     239,   32689,   33391,    3704,   28970,   16228,     874,       0,     445,       0,   75754,   74566,   18028,   19216,    2979,   -1640,    1428,       6,    2211,     317,     -48,    4092,    1480,    -145,    -910,       0,       0,    3566,    3038,    -587,     -59,  100.0,    9.9,   21.0,    0.3,   34.9,   35.6,    3.9,   30.9,   17.3,    0.9,    0.0,    0.5,    0.0,   80.8,   79.5,   19.2,   20.5,     70,      5,      7,.,     13,     13,      7,     15,     15,      5,      0,.,      0,     41,     43,    44.7,    43.0,    58.1,    53.0,    44.5,    42.2,    57.8,    51.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200616,2020-06-16,232741,CME ,00,232 ,   90803,   10918,   18257,     233,   30478,   33074,    3752,   24878,   14748,    1019,     910,     445,       0,   72188,   71528,   18615,   19275,  -48133,  -39970,   -6055,   -5514,    4519,    2812,     203,    -933,  -29975,   -4236,   -3239,       1,       0,  -49170,  -42764,    1037,   -5369,  100.0,   12.0,   20.1,    0.3,   33.6,   36.4,    4.1,   27.4,   16.2,    1.1,    1.0,    0.5,    0.0,   79.5,   78.8,   20.5,   21.2,     68,      4,      7,.,     12,     12,      7,     14,     16,      5,.,.,      0,     40,     42,    44.0,    44.6,    55.5,    54.3,    43.8,    43.3,    55.2,    52.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200609,2020-06-09,232741,CME ,00,232 ,  138936,   50888,   24312,    5747,   25959,   30262,    3549,   25811,   44723,    5255,    4149,     444,       0,  121358,  114292,   17578,   24644,    3558,   -7800,    3397,    5411,   -2551,   -4904,     170,    2635,     272,    4074,       0,    -486,       0,    1939,    7934,    1619,   -4376,  100.0,   36.6,   17.5,    4.1,   18.7,   21.8,    2.6,   18.6,   32.2,    3.8,    3.0,    0.3,    0.0,   87.3,   82.3,   12.7,   17.7,     80,      6,      7,      7,     13,     10,      9,     16,     23,     13,.,.,      0,     53,     56,    45.8,    38.2,    60.4,    49.4,    45.6,    37.8,    57.3,    48.5,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200602,2020-06-02,232741,CME ,00,232 ,  135378,   58688,   20915,     336,   28510,   35166,    3379,   23176,   44451,    1181,    4149,     930,       0,  119419,  106358,   15959,   29020,   -1542,   -3993,    -525,    -142,    5912,   -6244,     213,   -1851,    5152,     692,   -2030,     293,       0,   -1199,    -561,    -343,    -981,  100.0,   43.4,   15.4,    0.2,   21.1,   26.0,    2.5,   17.1,   32.8,    0.9,    3.1,    0.7,    0.0,   88.2,   78.6,   11.8,   21.4,     79,      6,      8,      5,     11,     13,      7,     13,     24,     12,.,.,      0,     45,     58,    49.8,    34.8,    64.7,    44.4,    49.7,    34.6,    64.5,    44.1,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200526,2020-05-26,232741,CME ,00,232 ,  136920,   62681,   21440,     478,   22598,   41410,    3166,   25027,   39299,     489,    6179,     637,       0,  120618,  106919,   16302,   30001,    4123,     -98,     510,     -33,    2200,   -1515,     -12,     407,    2427,      43,    1026,     102,       0,    3533,    1522,     590,    2601,  100.0,   45.8,   15.7,    0.3,   16.5,   30.2,    2.3,   18.3,   28.7,    0.4,    4.5,    0.5,    0.0,   88.1,   78.1,   11.9,   21.9,     82,      6,      8,      5,      8,     14,      7,     17,     24,     10,.,.,      0,     45,     59,    49.1,    34.4,    68.0,    45.4,    48.9,    34.1,    67.7,    44.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200519,2020-05-19,232741,CME ,00,232 ,  132797,   62779,   20930,     511,   20398,   42925,    3178,   24620,   36872,     446,    5153,     535,       0,  117085,  105397,   15712,   27400,    3533,     435,    1604,     -17,     894,    4475,     190,    1814,    -104,    -560,      -3,      15,       0,    2753,    5603,     780,   -2070,  100.0,   47.3,   15.8,    0.4,   15.4,   32.3,    2.4,   18.5,   27.8,    0.3,    3.9,    0.4,    0.0,   88.2,   79.4,   11.8,   20.6,     81,      6,      8,      5,      8,     16,      8,     14,     24,     11,.,.,      0,     45,     60,    50.2,    36.7,    69.2,    46.3,    50.0,    36.5,    68.8,    45.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200512,2020-05-12,232741,CME ,00,232 ,  129264,   62344,   19326,     528,   19504,   38450,    2988,   22806,   36976,    1006,    5156,     520,       0,  114332,   99794,   14932,   29470,     -29,    -652,    -662,      91,   -1726,   -1273,    -118,     944,    1650,    -134,    1038,     -30,       0,    -557,    -476,     528,     447,  100.0,   48.2,   15.0,    0.4,   15.1,   29.7,    2.3,   17.6,   28.6,    0.8,    4.0,    0.4,    0.0,   88.4,   77.2,   11.6,   22.8,     77,      6,      7,      5,      6,     16,      7,     15,     22,      9,.,.,      0,     40,     58,    50.2,    33.9,    71.1,    44.9,    50.0,    33.6,    70.7,    44.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200505,2020-05-05,232741,CME ,00,232 ,  129293,   62996,   19988,     437,   21230,   39723,    3106,   21862,   35326,    1140,    4118,     550,       0,  114889,  100270,   14404,   29023,     131,     295,    1619,     -17,     693,     686,    -398,    1507,   -1467,     -23,     -16,    -503,       0,    2041,    -103,   -1910,     234,  100.0,   48.7,   15.5,    0.3,   16.4,   30.7,    2.4,   16.9,   27.3,    0.9,    3.2,    0.4,    0.0,   88.9,   77.6,   11.1,   22.4,     77,      5,      8,.,      6,     17,      6,     16,     20,     10,.,.,      0,     39,     57,    50.3,    34.7,    71.0,    45.5,    50.1,    34.4,    70.7,    44.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200428,2020-04-28,232741,CME ,00,232 ,  129162,   62701,   18369,     454,   20537,   39037,    3504,   20355,   36793,    1163,    4134,    1053,       0,  112848,  100373,   16314,   28789,    2982,    -555,    1523,     -79,    -304,     776,      37,     -68,     984,     664,    1034,     422,       0,     729,    4327,    2253,   -1345,  100.0,   48.5,   14.2,    0.4,   15.9,   30.2,    2.7,   15.8,   28.5,    0.9,    3.2,    0.8,    0.0,   87.4,   77.7,   12.6,   22.3,     79,      6,      8,      4,      7,     18,      7,     12,     22,      7,.,.,      0,     37,     60,    49.9,    32.5,    70.2,    43.1,    49.6,    32.1,    69.9,    42.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200421,2020-04-21,232741,CME ,00,232 ,  126180,   63256,   16846,     533,   20841,   38261,    3467,   20423,   35809,     499,    3100,     631,       0,  112119,   96046,   14061,   30134,   -2078,    -951,    1257,      63,     513,   -2008,    -384,     641,    -165,    -164,   -1195,    -430,       0,   -1477,   -1831,    -601,    -247,  100.0,   50.1,   13.4,    0.4,   16.5,   30.3,    2.7,   16.2,   28.4,    0.4,    2.5,    0.5,    0.0,   88.9,   76.1,   11.1,   23.9,     80,      5,      8,.,      8,     19,      7,     12,     23,      6,.,.,      0,     37,     59,    51.8,    29.0,    72.6,    39.9,    51.5,    28.7,    72.2,    38.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200414,2020-04-14,232741,CME ,00,232 ,  128258,   64207,   15589,     470,   20328,   40269,    3851,   19782,   35974,     663,    4295,    1061,       0,  113596,   97877,   14662,   30381,   -1798,    2284,    1548,    -555,    1782,   -4867,    -165,   -4635,     198,    -584,     619,      48,       0,   -1254,   -4377,    -544,    2579,  100.0,   50.1,   12.2,    0.4,   15.8,   31.4,    3.0,   15.4,   28.0,    0.5,    3.3,    0.8,    0.0,   88.6,   76.3,   11.4,   23.7,     79,      5,      8,.,      8,     20,      7,     10,     21,      7,      4,.,      0,     38,     58,    51.2,    27.5,    71.5,    38.1,    50.9,    27.1,    71.1,    36.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200407,2020-04-07,232741,CME ,00,232 ,  130056,   61923,   14041,    1025,   18546,   45136,    4016,   24417,   35776,    1247,    3676,    1013,       0,  114850,  102254,   15206,   27802,    -926,    -989,    2484,     106,       1,   -2222,    -110,    -868,   -1671,     845,     275,      32,       0,    -740,    -536,    -186,    -390,  100.0,   47.6,   10.8,    0.8,   14.3,   34.7,    3.1,   18.8,   27.5,    1.0,    2.8,    0.8,    0.0,   88.3,   78.6,   11.7,   21.4,     80,      5,      8,.,      7,     19,     10,     13,     21,      8,      4,.,      0,     43,     58,    49.1,    30.4,    68.7,    41.4,    48.3,    29.6,    67.8,    39.5,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200331,2020-03-31,232741,CME ,00,232 ,  130982,   62912,   11557,     919,   18545,   47358,    4126,   25285,   37447,     402,    3401,     981,       0,  115590,  102790,   15392,   28192,   -4115,      93,     758,      12,    2143,   -7479,    -214,     478,    4750,   -1044,   -4408,    -505,       0,   -2940,   -3722,   -1175,    -393,  100.0,   48.0,    8.8,    0.7,   14.2,   36.2,    3.1,   19.3,   28.6,    0.3,    2.6,    0.7,    0.0,   88.2,   78.5,   11.8,   21.5,     82,      5,      7,.,      7,     23,     12,     13,     20,      7,      5,.,      0,     44,     60,    50.3,    24.6,    69.1,    36.5,    49.6,    24.2,    68.3,    34.5,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200324,2020-03-24,232741,CME ,00,232 ,  135097,   62819,   10799,     907,   16402,   54837,    4340,   24807,   32697,    1446,    7809,    1486,       0,  118530,  106512,   16567,   28585,  -14781,   -4476,    1165,      69,     741,  -15771,    -414,   -6044,    1900,    -439,   -1445,    -444,       0,  -12008,  -13934,   -2773,    -847,  100.0,   46.5,    8.0,    0.7,   12.1,   40.6,    3.2,   18.4,   24.2,    1.1,    5.8,    1.1,    0.0,   87.7,   78.8,   12.3,   21.2,     81,      5,      7,      4,      5,     25,     11,     11,     20,      7,      5,.,      0,     40,     63,    48.7,    26.3,    68.6,    38.6,    47.9,    25.0,    67.8,    35.9,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200317,2020-03-17,232741,CME ,00,232 ,  149878,   67295,    9634,     838,   15661,   70608,    4754,   30851,   30797,    1885,    9254,    1930,       0,  130538,  120446,   19340,   29432,  -61365,  -32283,    -684,   -9662,   -1224,  -21728,   -1511,   -8692,   -9552,   -6783,    1123,   -7352,       0,  -59032,  -57272,   -2333,   -4093,  100.0,   44.9,    6.4,    0.6,   10.4,   47.1,    3.2,   20.6,   20.5,    1.3,    6.2,    1.3,    0.0,   87.1,   80.4,   12.9,   19.6,     80,      5,      7,.,      6,     23,     10,     15,     18,      6,.,.,      0,     39,     60,    46.4,    32.1,    66.8,    43.5,    45.9,    31.8,    66.1,    41.5,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200310,2020-03-10,232741,CME ,00,232 ,  211243,   99578,   10318,   10500,   16885,   92336,    6265,   39543,   40349,    8668,    8131,    9282,       0,  189570,  177718,   21673,   33525,  -11841,    -695,    3003,    3557,    -233,   -8924,     185,  -19288,  -10698,    3447,     815,   -1347,       0,  -12212,  -10777,     371,   -1064,  100.0,   47.1,    4.9,    5.0,    8.0,   43.7,    3.0,   18.7,   19.1,    4.1,    3.8,    4.4,    0.0,   89.7,   84.1,   10.3,   15.9,    100,      5,      6,      6,      8,     29,     13,     22,     23,     13,      4,.,      0,     58,     74,    50.5,    32.4,    62.9,    41.3,    49.3,    32.2,    61.3,    41.1,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200303,2020-03-03,232741,CME ,00,232 ,  223084,  100273,    7315,    6943,   17118,  101260,    6080,   58831,   51047,    5221,    7316,   10629,       0,  201782,  188495,   21302,   34589,    9760,   11536,   -2960,   -4427,    -778,    3783,    1119,    3440,   12979,     900,    6386,    -492,       0,   18176,   10902,   -8416,   -1142,  100.0,   44.9,    3.3,    3.1,    7.7,   45.4,    2.7,   26.4,   22.9,    2.3,    3.3,    4.8,    0.0,   90.5,   84.5,    9.5,   15.5,    112,      6,      6,      5,      9,     29,     14,     26,     27,     10,      4,      5,      0,     58,     83,    49.3,    29.7,    63.6,    41.7,    46.1,    29.5,    60.4,    41.5,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200225,2020-02-25,232741,CME ,00,232 ,  213324,   88737,   10275,   11370,   17896,   97477,    4961,   55391,   38068,    4321,     930,   11121,       0,  183606,  177593,   29718,   35731,   25869,   13144,     945,    6451,    -711,   15801,     482,    8955,    1498,   -1668,     505,    1091,       0,   27158,   24600,   -1289,    1269,  100.0,   41.6,    4.8,    5.3,    8.4,   45.7,    2.3,   26.0,   17.8,    2.0,    0.4,    5.2,    0.0,   86.1,   83.3,   13.9,   16.7,    115,      6,      5,      4,     10,     29,     11,     29,     26,     13,.,      6,      0,     61,     82,    45.8,    24.4,    61.1,    36.1,    42.5,    24.2,    57.3,    35.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200218,2020-02-18,232741,CME ,00,232 ,  187455,   75593,    9330,    4919,   18607,   81676,    4479,   46436,   36570,    5989,     425,   10030,       0,  156448,  152993,   31007,   34462,    9927,    4358,    -729,    2425,    -669,    4316,    -158,     486,    3023,    2455,   -1278,    -406,       0,    7619,   10926,    2308,    -999,  100.0,   40.3,    5.0,    2.6,    9.9,   43.6,    2.4,   24.8,   19.5,    3.2,    0.2,    5.4,    0.0,   83.5,   81.6,   16.5,   18.4,    108,      6,      5,      4,     10,     27,      9,     27,     26,     12,.,      4,      0,     57,     76,    44.7,    23.0,    59.1,    34.9,    41.9,    22.9,    55.8,    34.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200211,2020-02-11,232741,CME ,00,232 ,  177528,   71235,   10059,    2494,   19276,   77360,    4637,   45950,   33547,    3534,    1703,   10436,       0,  148829,  142067,   28699,   35461,   -3328,   -2955,    2368,    -194,    -187,    -117,     770,    -386,   -6758,    1338,     365,     527,       0,   -1249,   -2066,   -2079,   -1262,  100.0,   40.1,    5.7,    1.4,   10.9,   43.6,    2.6,   25.9,   18.9,    2.0,    1.0,    5.9,    0.0,   83.8,   80.0,   16.2,   20.0,    107,      6,      4,.,     11,     26,      8,     26,     26,     10,.,      6,      0,     54,     74,    44.6,    23.9,    57.1,    36.5,    43.1,    23.7,    55.5,    35.9,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200204,2020-02-04,232741,CME ,00,232 ,  180856,   74190,    7691,    2688,   19463,   77477,    3867,   46336,   40305,    2196,    1338,    9909,       0,  150078,  144133,   30778,   36723,   24135,   27340,   -4806,     -98,    -272,   14503,     180,    4802,   13099,    -219,   -7453,    -465,       0,   24280,   22194,    -145,    1941,  100.0,   41.0,    4.3,    1.5,   10.8,   42.8,    2.1,   25.6,   22.3,    1.2,    0.7,    5.5,    0.0,   83.0,   79.7,   17.0,   20.3,    101,      8,.,      5,     10,     26,     10,     20,     29,      8,.,.,      0,     52,     72,    47.2,    24.3,    60.4,    35.3,    45.8,    24.1,    58.6,    34.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200128,2020-01-28,232741,CME ,00,232 ,  156721,   46850,   12497,    2786,   19735,   62974,    3687,   41534,   27206,    2415,    8791,   10374,       0,  125798,  121939,   30923,   34782,   17243,   12741,   -3002,     301,   -3157,   18712,     343,    3744,   -6924,    1553,    -500,     165,       0,   15025,   11148,    2218,    6095,  100.0,   29.9,    8.0,    1.8,   12.6,   40.2,    2.4,   26.5,   17.4,    1.5,    5.6,    6.6,    0.0,   80.3,   77.8,   19.7,   22.2,     95,      7,      5,      6,     10,     25,      9,     23,     16,      8,.,      5,      0,     53,     65,    44.9,    26.6,    58.9,    37.6,    43.4,    26.4,    57.1,    37.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200121,2020-01-21,232741,CME ,00,232 ,  139478,   34109,   15499,    2485,   22892,   44262,    3344,   37790,   34130,     862,    9291,   10209,       0,  110773,  110791,   28705,   28687,   -5090,    2042,   -2723,       1,    -528,    5898,    1122,   -1222,   -8282,   -2237,       2,     -87,       0,    -820,   -6308,   -4270,    1218,  100.0,   24.5,   11.1,    1.8,   16.4,   31.7,    2.4,   27.1,   24.5,    0.6,    6.7,    7.3,    0.0,   79.4,   79.4,   20.6,   20.6,     89,      5,      7,      5,     15,     17,     11,     22,     16,      5,.,      4,      0,     53,     57,    42.8,    26.1,    58.1,    42.5,    42.4,    25.9,    56.4,    42.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200114,2020-01-14,232741,CME ,00,232 ,  144568,   32067,   18222,    2484,   23420,   38364,    2222,   39012,   42412,    3099,    9289,   10296,       0,  111593,  117099,   32975,   27469,  -13171,   -2484,    1775,    -676,   -3181,    5503,     380,   -3530,  -23067,    -515,    -508,       3,       0,  -10514,  -16597,   -2657,    3426,  100.0,   22.2,   12.6,    1.7,   16.2,   26.5,    1.5,   27.0,   29.3,    2.1,    6.4,    7.1,    0.0,   77.2,   81.0,   22.8,   19.0,     88,.,      8,      5,     14,     15,     10,     21,     19,      7,.,      5,      0,     52,     58,    41.2,    23.8,    57.1,    39.5,    41.2,    23.6,    55.5,    38.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200107,2020-01-07,232741,CME ,00,232 ,  157739,   34551,   16447,    3160,   26601,   32861,    1842,   42542,   65479,    3614,    9797,   10293,       0,  122107,  133696,   35632,   24043,   -6566,  -23160,    1043,    1811,    1067,   -4412,    -547,    6541,   -4496,     895,   -1863,     108,       0,  -15256,   -5598,    8690,    -968,  100.0,   21.9,   10.4,    2.0,   16.9,   20.8,    1.2,   27.0,   41.5,    2.3,    6.2,    6.5,    0.0,   77.4,   84.8,   22.6,   15.2,     87,      5,      7,      6,     13,     15,      9,     20,     19,      8,.,      5,      0,     55,     55,    38.8,    26.4,    54.3,    43.2,    37.6,    24.6,    52.4,    41.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,201229,2020-12-29,112741,CME ,00,112 ,   47915,    3445,   17858,       0,   18335,    6795,     404,   17162,   18206,     320,    1956,    1460,       6,   41628,   45049,    6287,    2866,    -394,     819,    -450,       0,    -504,     664,    -329,     347,    -404,      -4,    -888,     229,       0,    -559,    -294,     165,    -100,  100.0,    7.2,   37.3,    0.0,   38.3,   14.2,    0.8,   35.8,   38.0,    0.7,    4.1,    3.0,    0.0,   86.9,   94.0,   13.1,    6.0,     83,      4,      4,      0,     19,      7,.,     28,     13,.,      4,      4,.,     58,     32,    23.0,    59.5,    35.6,    78.0,    22.6,    59.2,    35.2,    77.7,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,201221,2020-12-21,112741,CME ,00,112 ,   48309,    2626,   18308,       0,   18839,    6131,     733,   16815,   18610,     324,    2844,    1231,       6,   42187,   45343,    6122,    2966,     907,     281,    -962,       0,    -707,      17,     384,    1447,    1160,     110,    -418,     -54,       0,    1097,     655,    -190,     252,  100.0,    5.4,   37.9,    0.0,   39.0,   12.7,    1.5,   34.8,   38.5,    0.7,    5.9,    2.5,    0.0,   87.3,   93.9,   12.7,    6.1,     83,.,      4,      0,     17,      7,      4,     29,     15,      4,      5,.,.,     58,     34,    24.6,    58.8,    38.4,    77.7,    24.1,    58.5,    37.4,    77.5,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,201215,2020-12-15,112741,CME ,00,112 ,   47402,    2345,   19270,       0,   19546,    6114,     349,   15368,   17450,     214,    3262,    1285,       6,   41090,   44688,    6312,    2714,  -13859,   -2092,    1120,   -2162,    -245,       2,    -351,   -6674,   -9451,   -2591,     166,     193,       0,  -13949,  -13240,      90,    -619,  100.0,    4.9,   40.7,    0.0,   41.2,   12.9,    0.7,   32.4,   36.8,    0.5,    6.9,    2.7,    0.0,   86.7,   94.3,   13.3,    5.7,     86,.,.,      0,     19,      6,.,     29,     17,.,      6,      4,.,     59,     34,    25.4,    59.7,    40.9,    78.2,    25.1,    59.7,    40.5,    77.9,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,201208,2020-12-08,112741,CME ,00,112 ,   61261,    4437,   18150,    2162,   19791,    6112,     700,   22042,   26901,    2805,    3096,    1092,       6,   55039,   57928,    6222,    3333,    5916,    -371,     482,    2094,    1407,     265,     611,     384,     987,    1931,      90,    -469,       0,    6146,    5901,    -230,      15,  100.0,    7.2,   29.6,    3.5,   32.3,   10.0,    1.1,   36.0,   43.9,    4.6,    5.1,    1.8,    0.0,   89.8,   94.6,   10.2,    5.4,     96,      4,      6,.,     22,      6,      5,     28,     21,     11,      5,      4,.,     68,     47,    27.5,    35.5,    40.1,    57.1,    27.4,    35.5,    39.6,    56.8,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,201201,2020-12-01,112741,CME ,00,112 ,   55345,    4808,   17668,      68,   18384,    5847,      89,   21658,   25914,     874,    3006,    1561,       6,   48893,   52027,    6452,    3318,     705,     -32,    1136,      23,     404,   -1261,    -181,      40,     732,     200,    -281,    -252,       0,     173,     397,     532,     308,  100.0,    8.7,   31.9,    0.1,   33.2,   10.6,    0.2,   39.1,   46.8,    1.6,    5.4,    2.8,    0.0,   88.3,   94.0,   11.7,    6.0,     98,      4,      6,.,     19,      4,.,     33,     22,      9,      5,      5,.,     70,     42,    27.8,    39.8,    42.3,    63.4,    27.6,    39.8,    42.1,    63.0,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
